pen :	1.6739764335716716
mean :	4.1588830833596715
both :	3.4657359027997265
cynics :	1.6739764335716716
waiting :	2.340475672648725
impatience :	1.4469189829363254
dramatic :	0.8329091229351039
viola :	29.029630625767844
called :	8.317766166719343
stand :	1.3862943611198906
once :	9.704060527839234
devilish :	2.0149030205422647
cleverness :	2.0149030205422647
viola's :	10.556229318461034
multiple :	1.2809338454620642
romances :	2.0149030205422647
lake :	1.930161792087174
addict :	2.6390573296152584
downfall :	1.6739764335716716
film :	6.256725132154676
idol :	2.0149030205422647
fine :	1.56031711509915
willing :	0.8938178760220965
walk :	0.8329091229351039
mayor's :	1.6739764335716716
throne :	1.4469189829363254
broken :	1.6658182458702078
reputation :	3.458038529815156
helpless :	2.0996442489973552
girl :	7.339691750802003
studied :	0.780158557549575
closely :	2.6814536280662895
progressed :	1.2809338454620642
any :	9.010913347279288
hint :	2.5618676909241285
give :	1.3862943611198906
me :	28.419034402957756
how :	13.862943611198906
thwarted :	2.6390573296152584
wasn't :	3.1206342301983
long :	6.238324625039508
before :	3.4657359027997265
sensed :	1.2809338454620642
deeper :	2.3053590198767706
overvaulting :	2.6390573296152584
desire :	0.780158557549575
destruction :	0.965080896043587
bitter :	2.4987273688053118
resentful :	5.278114659230517
toward :	1.3862943611198906
her :	31.191623125197538
personally :	1.787635752044193
dreadful :	1.6739764335716716
fear :	2.9358767003208013
my :	38.12309493079699
consciousness :	1.2809338454620642
perhaps :	6.238324625039508
entertained :	1.2809338454620642
aspirations :	1.6739764335716716
favors :	1.4469189829363254
serious :	0.8329091229351039
attained :	4.029806041084529
share :	0.8329091229351039
superseded :	2.6390573296152584
some :	9.704060527839234
luckier :	2.6390573296152584
chap :	2.0149030205422647
rest :	2.9358767003208013
until :	2.772588722239781
tracked :	2.0149030205422647
mystery :	3.842801536386193
down :	9.704060527839234
year :	5.545177444479562
cocktail :	1.0498221244986776
apartment :	1.787635752044193
downtown :	1.1526795099383853
hotel :	1.6658182458702078
urged :	0.8329091229351039
attend :	1.0498221244986776
telephone :	4.469089380110482
knowing :	0.7339691750802003
host :	4.1992884979947105
character :	2.4987273688053118
she :	28.419034402957756
arrived :	3.3316364917404155
late :	2.9358767003208013
noted :	2.4987273688053118
gentlemen :	1.1526795099383853
majority :	0.965080896043587
air :	0.6931471805599453
thick :	0.965080896043587
smoke :	1.0498221244986776
empty :	1.56031711509915
bottles :	1.2809338454620642
evidence :	1.56031711509915
several :	2.0794415416798357
guests :	0.8938178760220965
somewhat :	0.6931471805599453
worse :	1.56031711509915
liquor :	1.930161792087174
naturally :	0.780158557549575
wish :	1.3862943611198906
remain :	0.780158557549575
couldn't :	10.725814512265158
leave :	0.6931471805599453
soon :	1.3862943611198906
arrival :	1.2809338454620642
politeness :	2.0149030205422647
happened :	0.7339691750802003
adjacent :	1.6739764335716716
couch :	5.021929300715015
taken :	4.1588830833596715
refuge :	1.6739764335716716
small :	3.4657359027997265
table :	2.340475672648725
vase :	2.0149030205422647
red :	1.56031711509915
rosebuds :	6.0447090616267936
projecting :	2.0149030205422647
beneath :	0.8938178760220965
pair :	0.780158557549575
fate :	3.1494663734960326
have :	27.725887222397812
sat :	7.021427017946174
playful :	2.0149030205422647
impulse :	1.0498221244986776
overcame :	2.0149030205422647
remove :	1.0498221244986776
shoes :	4.1992884979947105
socks :	6.0447090616267936
unidentified :	2.6390573296152584
prank :	2.6390573296152584
insert :	2.0149030205422647
toes :	1.4469189829363254
woke :	2.5618676909241285
up :	24.260151319598084
emerged :	1.0498221244986776
watch :	1.6658182458702078
realized :	1.787635752044193
engagement :	0.965080896043587
very :	7.6246189861593985
address :	0.8329091229351039
meeting :	7.150543008176772
culture :	1.1526795099383853
forum :	2.5618676909241285
civic :	2.3053590198767706
southland :	2.6390573296152584
byzantine :	4.029806041084529
room :	9.704060527839234
where :	8.317766166719343
wife :	4.68095134529745
president :	0.780158557549575
preside :	2.6390573296152584
host's :	4.029806041084529
bedroom :	1.0498221244986776
carefully :	1.787635752044193
brushed :	1.1526795099383853
neatly :	2.0996442489973552
arranged :	0.8938178760220965
hair :	3.575271504088386
painstakingly :	2.0149030205422647
selected :	0.965080896043587
hat :	0.965080896043587
many :	9.010913347279288
bed :	1.56031711509915
noting :	1.4469189829363254
neither :	1.3862943611198906
absence :	1.787635752044193
footwear :	2.6390573296152584
presence :	1.6658182458702078
usual :	1.4679383501604006
dignity :	0.965080896043587
mounted :	0.8329091229351039
rostrum :	2.0149030205422647
effect :	2.201907525240601
intellectuals :	2.0149030205422647
audience :	1.787635752044193
may :	4.852030263919617
imagined :	1.1526795099383853
incident :	0.965080896043587
aside :	0.7339691750802003
reflecting :	1.1526795099383853
political :	3.575271504088386
career :	2.895242688130761
wrecked :	2.0149030205422647
home :	7.6246189861593985
rested :	0.8938178760220965
discovered :	2.201907525240601
culprit :	2.6390573296152584
vowed :	2.6390573296152584
vengeance :	2.6390573296152584
chance :	2.0794415416798357
innocent :	3.1494663734960326
actions :	0.8938178760220965
human :	8.073660925882203
tragedies :	2.0149030205422647
sometimes :	4.852030263919617
set :	4.852030263919617
motion :	0.8329091229351039
days :	2.772588722239781
much :	8.317766166719343
commiserate :	2.6390573296152584
should :	4.1588830833596715
liked :	2.0996442489973552
place :	5.545177444479562
difficult :	0.6931471805599453
us :	11.090354888959125
meet :	2.201907525240601
we :	20.101268236238415
seen :	1.3862943611198906
together :	2.772588722239781
tongue :	1.930161792087174
ready :	2.340475672648725
link :	1.1526795099383853
names :	4.16454561467552
finds :	0.8329091229351039
thing :	6.238324625039508
say :	9.704060527839234
association :	0.8329091229351039
invite :	1.2809338454620642
house :	10.275568451122805
mother :	11.702378363243625
snobbishly :	2.6390573296152584
receive :	0.8329091229351039
czarship :	2.6390573296152584
affected :	1.1526795099383853
sense :	1.3862943611198906
social :	2.9358767003208013
values :	1.4469189829363254
reflected :	0.965080896043587
glory :	1.4469189829363254
through :	5.545177444479562
opened :	0.6931471805599453
doors :	5.249110622493388
angeles-pasadena :	2.6390573296152584
society :	2.9358767003208013
received :	4.1588830833596715
scions :	2.6390573296152584
aristocratic :	2.6390573296152584
lines :	2.9358767003208013
dominated :	1.4469189829363254
budweisers :	2.6390573296152584
beer :	0.8938178760220965
derivation :	2.0149030205422647
chalmers :	2.6390573296152584
underwear :	2.0149030205422647
origin :	1.1526795099383853
heinzes :	2.6390573296152584
whose :	2.201907525240601
forbears :	2.6390573296152584
founded :	1.2809338454620642
nationally :	1.2809338454620642
famous :	2.4987273688053118
trade :	0.965080896043587
pickles :	2.6390573296152584
hated :	1.1526795099383853
being :	8.317766166719343
dragged :	2.8938379658726507
salons :	2.0149030205422647
aristocrats :	2.6390573296152584
insisted :	2.6814536280662895
seldom :	0.8329091229351039
remotely :	2.0149030205422647
connected :	0.965080896043587
cinema :	1.6739764335716716
exclusive :	0.965080896043587
midsts :	2.6390573296152584
fact :	2.0794415416798357
king :	0.780158557549575
spain :	1.6739764335716716
visited :	1.787635752044193
pickfair :	2.6390573296152584
mary :	0.8938178760220965
doug :	2.6390573296152584
beckoned :	2.0149030205422647
cross :	0.8329091229351039
sacred :	2.0996442489973552
barriers :	1.0498221244986776
separate :	0.780158557549575
pasadena :	4.029806041084529
hoi-polloi :	2.6390573296152584
far :	4.403815050481202
trump :	2.6390573296152584
matrimonial :	2.6390573296152584
opportunities :	0.8938178760220965
debs :	2.0149030205422647
educated :	1.4469189829363254
abroad :	1.2809338454620642
those :	4.852030263919617
lenient :	2.0149030205422647
area :	1.6658182458702078
debutante :	2.0149030205422647
high :	2.772588722239781
school :	4.403815050481202
last :	9.704060527839234
away :	4.1588830833596715
chi-chi :	2.6390573296152584
order :	3.4657359027997265
spend :	0.8329091229351039
cosy :	2.6390573296152584
evening :	2.340475672648725
chaperon :	2.6390573296152584
hotbed :	2.6390573296152584
gossip :	1.6739764335716716
grown :	0.7339691750802003
precaution :	1.1526795099383853
keep :	3.6698458754010015
visit :	1.6658182458702078
whispered :	1.2809338454620642
world :	8.317766166719343
alas :	1.6739764335716716
shown :	1.6658182458702078
surprise :	1.56031711509915
kitchen :	7.150543008176772
greeted :	1.0498221244986776
checked :	1.0498221244986776
apron :	1.6739764335716716
ladle :	2.6390573296152584
explained :	3.900792787747875
cook's :	2.6390573296152584
night :	6.605722575721803
herself :	2.6814536280662895
preparing :	1.0498221244986776
dinner :	2.4987273688053118
watched :	3.575271504088386
proceedings :	1.2809338454620642
roast :	4.029806041084529
chicken :	1.787635752044193
dressing :	2.5618676909241285
giblet :	2.6390573296152584
gravy :	1.6739764335716716
asparagus :	2.6390573296152584
peas :	2.0149030205422647
sprig :	2.6390573296152584
mint :	1.6739764335716716
creamed :	2.6390573296152584
onions :	2.0149030205422647
mashed :	2.0149030205422647
potatoes :	1.6739764335716716
chosen :	2.4987273688053118
prepared :	0.8329091229351039
cooked :	1.4469189829363254
hamlet :	2.0149030205422647
faced :	0.7339691750802003
entirely :	1.3862943611198906
different :	2.772588722239781
problem :	2.0794415416798357
agony :	1.4469189829363254
most :	6.931471805599453
accomplished :	0.8329091229351039
adding :	2.0996442489973552
mrs. :	3.1206342301983
beige's :	2.6390573296152584
tray :	1.6739764335716716
dish :	1.6739764335716716
pile :	3.1494663734960326
means :	3.1206342301983
repeated :	1.6658182458702078
threats :	2.0996442489973552
ascending :	1.6739764335716716
scale :	1.1526795099383853
seeing :	0.8329091229351039
girls :	4.68095134529745
dressed :	0.965080896043587
themselves :	2.9358767003208013
fashion :	2.340475672648725
making :	2.772588722239781
decision :	1.56031711509915
phone :	7.720647168348696
rang :	1.2809338454620642
instantly :	1.4469189829363254
here's :	1.4469189829363254
household :	0.965080896043587
can't :	4.403815050481202
find :	5.545177444479562
children :	3.6698458754010015
tired :	0.8938178760220965
calling :	1.787635752044193
pick :	1.6658182458702078
visiting :	1.930161792087174
grandmother :	1.6739764335716716
field :	0.6931471805599453
distant :	3.1494663734960326
will :	2.0794415416798357
magically :	2.6390573296152584
within :	1.4679383501604006
seconds :	1.0498221244986776
jennie :	7.917171988845775
miranda :	2.0149030205422647
twined :	1.6739764335716716
murmuring :	1.6739764335716716
endearments :	2.6390573296152584
louise :	4.029806041084529
climbed :	1.0498221244986776
onto :	0.8329091229351039
stool :	2.6390573296152584
clutched :	1.2809338454620642
trying :	2.772588722239781
hold :	1.3862943611198906
claiming :	0.965080896043587
immediate :	0.8329091229351039
attention :	2.0794415416798357
grounds :	0.7339691750802003
extreme :	0.965080896043587
emergency :	2.6814536280662895
somehow :	1.56031711509915
managing :	1.6739764335716716
cool :	0.965080896043587
poised :	1.1526795099383853
won't :	4.9974547376106235
second :	2.772588722239781
please :	1.56031711509915
covered :	0.7339691750802003
mouthpiece :	2.0149030205422647
warmth :	1.0498221244986776
poise :	1.4469189829363254
gave :	3.4657359027997265
quick :	1.6658182458702078
lecture :	2.8938379658726507
crime :	0.965080896043587
punishment :	3.347952867143343
mostly :	0.780158557549575
latter :	0.8329091229351039
including :	1.56031711509915
devil's :	2.0149030205422647
island :	0.7339691750802003
remoter :	2.6390573296152584
reaches :	1.0498221244986776
siberia :	1.4469189829363254
promised :	0.8329091229351039
illustrate :	1.4469189829363254
breathed :	1.4469189829363254
till :	1.787635752044193
completed :	0.8938178760220965
speaking :	1.787635752044193
recognizing :	1.1526795099383853
caller :	2.0149030205422647
resumed :	1.4469189829363254
everyday :	1.4469189829363254
voice :	1.4679383501604006
deep :	1.3862943611198906
conversation :	1.787635752044193
interrupted :	1.1526795099383853
times :	3.4657359027997265
things :	17.328679513998633
jennie's :	2.6390573296152584
holding :	0.8329091229351039
breath :	2.0996442489973552
pretending :	1.2809338454620642
black :	1.4679383501604006
miranda's :	2.6390573296152584
dumping :	2.0149030205422647
contents :	2.5618676909241285
sugar :	1.1526795099383853
bowl :	1.2809338454620642
various :	2.201907525240601
screeches :	2.6390573296152584
thuds :	2.6390573296152584
giggles :	1.6739764335716716
circumstances :	0.780158557549575
difficulty :	1.787635752044193
keeping :	1.4679383501604006
hung :	3.1494663734960326
reasonably :	0.965080896043587
francesca :	18.47340130730681
remind :	1.2809338454620642
town :	1.4679383501604006
important :	3.4657359027997265
hank :	1.2809338454620642
shrewdly :	2.6390573296152584
vacated :	2.0149030205422647
playing :	2.4987273688053118
quietly :	1.787635752044193
living :	0.6931471805599453
gainer :	2.6390573296152584
accepted :	0.780158557549575
peace :	0.780158557549575
quiet :	0.780158557549575
instead :	2.0794415416798357
carrying :	0.780158557549575
resolving :	2.0149030205422647
done :	8.317766166719343
dishes :	4.340756948808976
i'm :	5.830363860545727
saying :	4.403815050481202
right :	6.238324625039508
meant :	1.4679383501604006
start :	2.0794415416798357
gathering :	1.787635752044193
sink :	3.458038529815156
formidable :	1.4469189829363254
demanding :	1.4469189829363254
myself :	4.68095134529745
staring :	1.2809338454620642
dismay :	1.6739764335716716
starting :	2.4987273688053118
woolgather :	2.6390573296152584
husband :	5.545177444479562
herbert :	4.340756948808976
few :	3.4657359027997265
people :	9.704060527839234
catatonia :	18.47340130730681
month :	0.7339691750802003
moved :	1.4679383501604006
met :	3.6698458754010015
fran :	10.556229318461034
pta :	5.278114659230517
socially :	1.4469189829363254
kind :	4.1588830833596715
indebted :	1.4469189829363254
pleasant :	1.930161792087174
dinners :	2.8938379658726507
information :	0.7339691750802003
shop :	1.0498221244986776
dentist :	1.6739764335716716
doctor :	3.575271504088386
plumber :	2.0149030205422647
sitter :	2.0149030205422647
choice :	0.8329091229351039
just :	7.6246189861593985
village :	2.6814536280662895
yellow :	0.965080896043587
pages :	2.8938379658726507
book :	0.780158557549575
amazingly :	2.0149030205422647
thin :	2.201907525240601
personalities :	2.5618676909241285
herb :	4.029806041084529
expert :	0.8329091229351039
narrow :	0.8938178760220965
ties :	1.6739764335716716
lapels :	2.6390573296152584
swatches :	2.0149030205422647
men's :	1.1526795099383853
editor :	1.0498221244986776
parvenu :	5.278114659230517
weekly :	1.930161792087174
magazine :	1.787635752044193
tremendous :	0.965080896043587
circulation :	1.1526795099383853
manhattan :	2.8938379658726507
nebraska :	2.0149030205422647
wyoming :	1.4469189829363254
daughter :	4.469089380110482
sole :	0.965080896043587
heiress :	2.6390573296152584
either :	4.1588830833596715
cattle :	1.2809338454620642
baron :	2.0149030205422647
millionaire :	2.6390573296152584
york :	1.56031711509915
big :	0.6931471805599453
bank :	0.965080896043587
roll :	0.965080896043587
became :	3.6698458754010015
dabbler :	2.6390573296152584
fields :	1.787635752044193
patronized :	2.0149030205422647
greenwich :	1.4469189829363254
artists :	1.4469189829363254
awhile :	2.0149030205422647
money :	1.4679383501604006
broadway :	1.1526795099383853
successful :	4.16454561467552
terrible :	1.6658182458702078
writing :	1.787635752044193
period :	1.6658182458702078
decided :	0.6931471805599453
love :	1.3862943611198906
married :	3.1206342301983
lavish :	2.0149030205422647
ceremony :	2.8938379658726507
duly :	1.4469189829363254
recorded :	1.0498221244986776
other :	15.249237972318797
magazines :	3.458038529815156
newspapers :	0.965080896043587
honeymooned :	5.278114659230517
bermuda :	8.369882167858357
style :	0.965080896043587
rome :	2.0996442489973552
bought :	3.575271504088386
investigating :	1.6739764335716716
regions :	1.0498221244986776
suburbia :	2.6390573296152584
surrounding :	1.0498221244986776
its :	7.6246189861593985
excellent :	1.787635752044193
schools :	0.8938178760220965
beaches :	2.8938379658726507
abundance :	2.0149030205422647
