stucco :	2.0149030205422647
outside :	11.78350206951907
walls :	1.787635752044193
thin :	8.073660925882203
hear :	8.073660925882203
movement :	0.8329091229351039
adjoining :	1.4469189829363254
small :	9.704060527839234
amplifier :	2.6390573296152584
wall :	5.137784225561402
case :	4.1588830833596715
aid :	2.0996442489973552
moving :	2.4987273688053118
heard :	10.39720770839918
cough :	4.029806041084529
toilet :	1.2809338454620642
flush :	1.2809338454620642
sound :	13.945414326523807
running :	4.403815050481202
whoever :	8.369882167858357
companion :	3.458038529815156
stomach :	4.1992884979947105
lines :	1.4679383501604006
communication :	1.0498221244986776
severed :	1.4469189829363254
food :	0.6931471805599453
occupied :	6.755566272305109
simply :	3.6698458754010015
postponing :	2.0149030205422647
meal :	1.2809338454620642
dependent :	1.1526795099383853
someone :	9.3619026905949
eat :	2.4987273688053118
bedded :	2.6390573296152584
night :	13.211445151443606
hunger :	2.5618676909241285
gnawing :	1.6739764335716716
torture :	2.0149030205422647
drive-in :	2.8938379658726507
quarter :	1.56031711509915
fresh :	3.900792787747875
strong :	2.201907525240601
signals :	2.8938379658726507
powerful :	1.56031711509915
microphone :	4.029806041084529
press :	0.780158557549575
bring :	3.900792787747875
conversation :	0.8938178760220965
positively :	2.8938379658726507
nauseated :	2.0149030205422647
ordered :	0.780158557549575
hamburgers :	6.0447090616267936
everything :	11.009537626203004
included :	3.860323584174348
cup :	8.068756569568697
fastest :	1.6739764335716716
clothed :	1.6739764335716716
tightest-fitting :	2.6390573296152584
pair :	2.340475672648725
slacks :	2.8938379658726507
seen :	6.238324625039508
sweater :	2.6390573296152584
showed :	3.6698458754010015
sociable :	2.6390573296152584
hurry :	6.404669227310321
handsome :	1.1526795099383853
beautiful :	2.201907525240601
evening :	4.68095134529745
may :	6.931471805599453
women :	1.4679383501604006
pout :	2.6390573296152584
eleven :	4.825404480217935
o'clock :	6.916077059630312
commences :	2.6390573296152584
ten-fifty-five :	2.6390573296152584
announced :	2.0794415416798357
what's :	5.362907256132579
buzz-buzz-buzz :	2.6390573296152584
darn :	2.0149030205422647
automatic :	1.930161792087174
shows :	1.930161792087174
ignition :	1.6739764335716716
reached :	7.80158557549575
switched :	3.842801536386193
dowling's :	2.6390573296152584
saw :	16.147321851764406
starting :	1.6658182458702078
shut :	5.249110622493388
hang :	2.3053590198767706
eating :	3.458038529815156
selfish :	1.4469189829363254
kindness :	2.6390573296152584
she's :	8.398576995989421
diet :	1.0498221244986776
she'll :	1.4469189829363254
pineapple :	1.4469189829363254
cottage :	0.965080896043587
cheese :	1.4469189829363254
salad :	1.6739764335716716
diets :	2.0149030205422647
terrible :	0.8329091229351039
overweight :	2.6390573296152584
hand :	20.101268236238415
provocatively :	2.6390573296152584
exaggerated :	2.3053590198767706
wiggle :	2.6390573296152584
fearful :	1.2809338454620642
silence :	6.298932746992065
buzzes :	2.6390573296152584
exact :	2.3053590198767706
plus :	0.8938178760220965
dollar :	0.965080896043587
tip :	1.4469189829363254
fat :	7.150543008176772
gotta :	1.6739764335716716
corner :	5.871753400641603
gun :	11.526795099383854
moved :	10.275568451122805
that-a-way :	2.6390573296152584
second :	5.545177444479562
police :	19.156909827507388
dumb :	2.5618676909241285
roberta :	15.83434397769155
dave :	18.13412718488038
began :	7.6246189861593985
works :	2.0794415416798357
duty :	0.780158557549575
states :	1.56031711509915
canada :	1.0498221244986776
juvenile :	2.5618676909241285
delinquency :	1.6739764335716716
problem :	2.0794415416798357
account :	4.16454561467552
crazy :	2.895242688130761
tourists :	1.2809338454620642
