lap :	6.916077059630312
palms :	2.0149030205422647
stiffly :	3.347952867143343
motionless :	1.6739764335716716
tapered :	1.6739764335716716
fingers :	6.298932746992065
thick :	5.790485376261522
joints :	1.4469189829363254
altogether :	1.0498221244986776
boy :	20.284122496288948
overindulged :	2.6390573296152584
took :	15.942385152878742
exercise :	1.930161792087174
lazy :	4.340756948808976
spoiled :	1.6739764335716716
querulous :	2.6390573296152584
say :	15.942385152878742
greeted :	4.1992884979947105
husband's :	3.458038529815156
colleagues :	1.0498221244986776
smiling :	7.348754871490743
politeness :	2.0149030205422647
offering :	1.2809338454620642
sprawling :	1.6739764335716716
easy :	5.137784225561402
familiarity :	1.4469189829363254
completely :	0.8938178760220965
still :	29.112181583517703
jumping :	1.4469189829363254
anticipate :	1.2809338454620642
desires :	1.2809338454620642
strained :	6.0447090616267936
silent :	12.809338454620642
i'd :	9.448399120488098
better :	9.010913347279288
doctors :	2.3053590198767706
suggested :	2.340475672648725
remain :	4.68095134529745
most :	11.78350206951907
every :	16.635532333438686
until :	11.78350206951907
stronger :	4.610718039753541
give :	12.476649250079015
lecture :	1.4469189829363254
drove :	5.249110622493388
alone :	5.545177444479562
plymouth :	2.0149030205422647
speak :	6.605722575721803
out :	92.88172219503267
ugly :	1.4469189829363254
slums :	1.6739764335716716
look :	11.090354888959125
those :	14.556090791758852
stupid :	2.3053590198767706
kids :	2.5618676909241285
negro :	10.247470763696514
peeling :	2.0149030205422647
row :	5.249110622493388
houses :	3.900792787747875
store-front :	2.6390573296152584
churches :	3.458038529815156
ragged :	1.2809338454620642
children :	5.137784225561402
toward :	8.317766166719343
ask :	4.852030263919617
repeat :	3.860323584174348
then :	54.75862726423568
are :	27.725887222397812
lots :	0.8938178760220965
here :	30.498475944637594
slightly :	2.340475672648725
opened :	7.6246189861593985
dull :	3.1494663734960326
felt :	29.112181583517703
tired :	6.256725132154676
calm :	3.860323584174348
thirty-four :	1.6739764335716716
days :	18.021826694558577
short :	5.545177444479562
perhaps :	9.704060527839234
routine :	1.930161792087174
each :	19.408121055678468
day :	21.487562597358306
same :	21.487562597358306
rose :	5.830363860545727
late :	2.9358767003208013
went :	33.762582053689215
down :	56.83806880591551
bathrobe :	5.278114659230517
slippers :	5.021929300715015
have :	71.39415959767436
breakfast :	4.825404480217935
either :	2.772588722239781
virginia :	7.720647168348696
treated :	1.56031711509915
attention :	2.772588722239781
tempt :	2.0149030205422647
special :	1.56031711509915
biscuits :	1.4469189829363254
cookies :	2.0149030205422647
candies :	2.6390573296152584
result :	1.56031711509915
devoted :	3.575271504088386
hours :	7.339691750802003
tiled :	2.6390573296152584
kitchen :	8.044360884198868
hover :	5.278114659230517
over :	47.82715545863623
like :	60.30380470871524
brother :	2.895242688130761
anxiously :	8.059612082169059
watch :	4.9974547376106235
progress :	0.965080896043587
fork :	1.1526795099383853
spoon :	2.0149030205422647
you :	115.75557915351087
don't :	22.75304442748621
eat :	2.4987273688053118
enough :	13.862943611198906
honey :	4.1992884979947105
try :	2.0794415416798357
observing :	1.4469189829363254
has :	11.78350206951907
rediscover :	2.6390573296152584
capacity :	0.8329091229351039
it'll :	1.0498221244986776
other :	22.873856958478193
quietly :	4.469089380110482
allies :	1.4469189829363254
political :	1.787635752044193
rather :	7.339691750802003
than :	18.021826694558577
natural :	1.4679383501604006
might :	16.635532333438686
war :	14.556090791758852
atmosphere :	0.780158557549575
both :	11.78350206951907
watched :	10.725814512265158
constantly :	1.930161792087174
seeming :	2.3053590198767706
openly :	4.610718039753541
filled :	6.605722575721803
concern :	3.900792787747875
neutral :	2.8938379658726507
resent :	1.4469189829363254
supervision :	1.2809338454620642
virginia's :	5.278114659230517
sometimes :	4.852030263919617
tiring :	2.0149030205422647
sympathy :	2.0996442489973552
slept :	12.809338454620642
pleased :	3.3316364917404155
moved :	13.945414326523807
draughty :	2.6390573296152584
rooms :	5.790485376261522
house :	24.22098277764661
slow :	4.469089380110482
dubious :	1.6739764335716716
steps :	6.663272983480831
elderly :	3.458038529815156
tourist :	1.4469189829363254
cathedral :	2.0149030205422647
energy :	2.340475672648725
gone :	12.476649250079015
able :	3.4657359027997265
sit :	4.9974547376106235
living :	4.852030263919617
stare :	1.2809338454620642
bleak :	2.8938379658726507
yard :	5.763397549691927
moving :	7.496182106415935
loosely :	2.5618676909241285
wax :	7.234594914681627
lifelike :	5.278114659230517
quite :	5.871753400641603
folded :	3.347952867143343
hung :	8.398576995989421
asked :	22.18070977791825
question :	4.1588830833596715
addressed :	2.5618676909241285
such :	13.862943611198906
way :	31.191623125197538
some :	36.7368005696771
response :	0.8329091229351039
inescapable :	1.6739764335716716
answer :	6.238324625039508
often :	4.852030263919617
happened :	9.541599276042604
spoken :	3.3316364917404155
words :	7.6246189861593985
emphasis :	0.965080896043587
impatience :	1.4469189829363254
only :	33.96421184743732
louder :	2.5618676909241285
mentioned :	2.4987273688053118
kate :	105.56229318461034
thought :	29.805328764077647
except :	6.238324625039508
once :	21.487562597358306
twice :	3.3316364917404155
night :	23.48701360256641
slowly :	7.021427017946174
ranging :	1.0498221244986776
thoughts :	4.1992884979947105
abruptly :	1.6739764335716716
accidentally :	1.4469189829363254
encounter :	2.3053590198767706
these :	23.56700413903814
times :	6.931471805599453
kind :	9.704060527839234
pain :	6.256725132154676
upper :	4.469089380110482
chest :	6.256725132154676
but :	119.91446223687053
objective :	3.1494663734960326
different :	6.931471805599453
others :	8.317766166719343
intensity :	2.0996442489973552
bandaged :	2.0149030205422647
wound :	2.6814536280662895
head :	22.873856958478193
occasionally :	3.575271504088386
throbbed :	1.6739764335716716
merely :	5.830363860545727
another :	23.56700413903814
part :	10.39720770839918
weakness :	2.6814536280662895
drugged :	6.0447090616267936
care :	6.605722575721803
notice :	4.16454561467552
girl :	7.339691750802003
street :	19.503963938739375
hasn't :	1.2809338454620642
bothered :	1.1526795099383853
phone :	4.825404480217935
visit :	6.663272983480831
that's :	10.275568451122805
kate's :	10.556229318461034
briefly :	3.1494663734960326
deliberately :	0.965080896043587
turned :	16.635532333438686
else :	7.339691750802003
sitting :	7.496182106415935
front :	14.679383501604006
window :	10.82781859815635
parents' :	1.6739764335716716
saw :	28.62479782812781
come :	18.714973875118524
elizabeth :	2.8938379658726507
far :	10.275568451122805
tiny :	2.6814536280662895
heavy :	5.461109902847025
branches :	1.1526795099383853
hide :	2.0996442489973552
reveal :	1.1526795099383853
them :	74.16674831991415
bottom :	7.150543008176772
direction :	2.201907525240601
park :	1.0498221244986776
awakened :	5.278114659230517
interested :	3.3316364917404155
held :	11.743506801283205
leash :	4.029806041084529
hand :	20.79441541679836
fuzzy :	2.0149030205422647
puppy :	2.6390573296152584
end :	9.704060527839234
disappeared :	5.763397549691927
got :	21.064281053838524
into :	65.15583497263486
by :	77.63248422271387
under :	12.476649250079015
covers :	2.895242688130761
forgotten :	3.575271504088386
seeing :	8.32909122935104
longer :	5.545177444479562
allowed :	1.930161792087174
regular :	2.340475672648725
trips :	1.4469189829363254
town :	10.275568451122805
see :	20.101268236238415
informally :	1.6739764335716716
slim-waisted :	2.6390573296152584
spare :	3.1494663734960326
edge :	4.9974547376106235
legs :	6.755566272305109
crossed :	8.068756569568697
elaborately :	1.6739764335716716
foot :	9.448399120488098
could :	73.4736011393542
tap :	1.4469189829363254
floor :	6.605722575721803
mind :	10.39720770839918
doctor's :	1.6739764335716716
unsmiling :	5.278114659230517
teasing :	2.6390573296152584
used :	9.3619026905949
husky :	4.029806041084529
young :	13.16979643063896
man :	50.59974418087601
mock :	2.0149030205422647
distaste :	1.4469189829363254
imagine :	5.249110622493388
you're :	6.605722575721803
battling :	2.0149030205422647
any :	18.714973875118524
pardon :	1.1526795099383853
close :	6.931471805599453
hear :	12.477475976363406
delicate :	4.1992884979947105
veined :	2.6390573296152584
moth's :	2.6390573296152584
wing :	2.5618676909241285
rested :	0.8938178760220965
absently :	1.6739764335716716
oh :	9.3619026905949
well :	20.101268236238415
we're :	2.6814536280662895
taking :	4.852030263919617
vacation :	1.1526795099383853
unsmilingly :	2.6390573296152584
think :	17.328679513998633
next :	11.78350206951907
week :	6.931471805599453
air :	7.6246189861593985
very :	22.873856958478193
definite :	0.8329091229351039
exhaust :	1.4469189829363254
further :	0.7339691750802003
unnecessarily :	1.6739764335716716
he'll :	2.0996442489973552
soon :	9.010913347279288
stethoscope :	5.278114659230517
picked :	6.256725132154676
wagged :	2.6390573296152584
fussily :	2.6390573296152584
just :	27.032740041837865
keep :	9.541599276042604
cap :	10.04385860143003
strong :	4.403815050481202
emotions :	8.369882167858357
glinted :	2.6390573296152584
silver :	1.930161792087174
darkening :	5.278114659230517
i'll :	6.256725132154676
drop :	2.4987273688053118
again :	31.191623125197538
few :	15.249237972318797
stayed :	3.3316364917404155
smoothed :	2.5618676909241285
things :	11.78350206951907
touch :	6.238324625039508
disinterest :	2.0149030205422647
desire :	5.461109902847025
you'll :	2.895242688130761
miss :	10.142061248144474
noticed :	0.965080896043587
how :	36.04365338911715
formal :	1.2809338454620642
irritably :	2.6390573296152584
exact :	1.1526795099383853
grown :	1.4679383501604006
irritability :	2.6390573296152584
knew :	25.646445680717974
shook :	10.247470763696514
we've :	0.965080896043587
number :	1.4679383501604006
calls :	1.930161792087174
win :	2.6814536280662895
popularity :	1.4469189829363254
contest :	1.1526795099383853
trouble :	5.545177444479562
estherson :	2.6390573296152584
called :	15.942385152878742
wants :	2.9358767003208013
pay :	1.56031711509915
says :	5.137784225561402
light :	7.6246189861593985
lives :	1.930161792087174
shrugged :	2.5618676909241285
bent :	1.1526795099383853
kiss :	1.4469189829363254
away :	21.487562597358306
frowning :	1.2809338454620642
annoys :	2.6390573296152584
me :	52.67918572255584
herself :	6.256725132154676
suppose :	0.8329091229351039
self-consciousness :	2.0149030205422647
characteristic :	2.3053590198767706
new :	21.487562597358306
professionals :	1.4469189829363254
general :	3.1206342301983
mrs. :	16.383329708541073
charles :	4.16454561467552
sally :	1.4469189829363254
phoned :	4.029806041084529
rachel's :	5.278114659230517
tone :	1.930161792087174
dry :	2.0996442489973552
didn't :	24.184915284036823
glanced :	4.340756948808976
swooped :	1.6739764335716716
gracefully :	1.6739764335716716
mean :	5.545177444479562
feel :	7.6246189861593985
know :	36.04365338911715
true :	2.772588722239781
slight :	2.0996442489973552
throbbing :	5.278114659230517
there's :	4.68095134529745
case :	2.772588722239781
we'll :	2.0996442489973552
wait :	7.496182106415935
till :	3.575271504088386
put :	14.556090791758852
slipper :	2.0149030205422647
neatly :	1.0498221244986776
mate :	1.4469189829363254
okay :	1.2809338454620642
this :	80.40507294495366
kissed :	2.5618676909241285
lightly :	1.930161792087174
forehead :	1.4469189829363254
constant :	0.8329091229351039
visitor :	1.4469189829363254
door :	23.239264776574508
evening :	7.80158557549575
father's :	5.123735381848257
deep :	2.772588722239781
voice :	14.679383501604006
floated :	1.6739764335716716
stairs :	10.374115589445468
how's :	1.4469189829363254
reply :	4.825404480217935
getting :	6.931471805599453
plenty :	1.56031711509915
improved :	0.8938178760220965
does :	2.772588722239781
exchange :	0.8938178760220965
invariable :	2.6390573296152584
word :	9.010913347279288
never :	27.725887222397812
smiled :	6.298932746992065
required :	0.8938178760220965
possessed :	2.0996442489973552
satirical :	2.0149030205422647
upstairs :	6.298932746992065
stand :	4.852030263919617
self-consciously :	1.6739764335716716
pause :	1.930161792087174
during :	4.1588830833596715
studied :	5.461109902847025
study :	9.994909475221247
questions :	6.605722575721803
downstairs :	1.4469189829363254
apologetically :	2.0149030205422647
eating :	2.3053590198767706
walk :	11.660727721091455
should :	17.328679513998633
supposed :	1.4679383501604006
irritated :	2.0149030205422647
useless :	1.6739764335716716
kindly :	1.4469189829363254
lined :	0.965080896043587
vague :	2.3053590198767706
noting :	1.4469189829363254
grew :	5.362907256132579
examined :	2.3053590198767706
everything :	8.807630100962404
critical :	1.0498221244986776
seeking :	2.895242688130761
material :	4.825404480217935
blame :	2.6814536280662895
son's :	1.4469189829363254
illness :	1.1526795099383853
blankets :	2.8938379658726507
accusation :	2.6390573296152584
scarf :	2.0149030205422647
bought :	5.362907256132579
where :	35.350506208557206
edges :	1.0498221244986776
restless :	1.2809338454620642
sea :	3.1206342301983
waves :	2.5618676909241285
thrusting :	1.4469189829363254
themselves :	3.6698458754010015
upward :	0.8938178760220965
angry :	2.0996442489973552
motion :	1.6658182458702078
papa-san :	21.112458636922067
glacier-like :	2.6390573296152584
smooth :	4.469089380110482
solidity :	5.278114659230517
immobility :	2.0149030205422647
defying :	2.6390573296152584
turmoil :	3.347952867143343
our :	20.79441541679836
colonel :	10.128432880554278
briefing :	2.0149030205422647
brooding :	2.0996442489973552
gouge :	2.6390573296152584
burn :	2.5618676909241285
blast :	1.6739764335716716
insult :	1.2809338454620642
anyone :	6.2412684603966
between :	8.317766166719343
ponderous :	1.6739764335716716
hulk :	2.6390573296152584
himself :	27.725887222397812
valley :	12.59786549398413
reigned :	2.6390573296152584
hidden :	3.842801536386193
high :	8.317766166719343
explosives :	2.0149030205422647
booby :	7.917171988845775
traps :	6.0447090616267936
mines :	7.234594914681627
raped :	2.0149030205422647
pregnant :	1.4469189829363254
womb :	2.6390573296152584
awaiting :	5.021929300715015
abortion :	2.0149030205422647
forward :	3.1206342301983
slope :	1.1526795099383853
post :	1.930161792087174
stretched :	3.1494663734960326
two :	31.191623125197538
rows :	1.1526795099383853
barbed :	4.340756948808976
wire :	3.575271504088386
slope's :	2.6390573296152584
base :	1.930161792087174
coils :	2.0149030205422647
concertina :	2.6390573296152584
eye :	8.581744133045325
range :	0.780158557549575
wild :	4.68095134529745
tangle :	1.1526795099383853
children's :	1.4469189829363254
hoops :	2.6390573296152584
stopped :	10.92221980569405
simultaneously :	0.965080896043587
weirdly :	2.6390573296152584
poised :	2.3053590198767706
magic :	2.0996442489973552
child's :	2.8938379658726507
start :	3.4657359027997265
rolling :	5.249110622493388
closer :	0.8938178760220965
barricades :	1.6739764335716716
timber :	2.8938379658726507
supports :	1.4469189829363254
vain :	1.6739764335716716
labor :	6.755566272305109
clean :	5.362907256132579
mess :	2.3053590198767706
quixotic :	2.6390573296152584
warren :	24.59762270991753
opening :	1.56031711509915
lit :	2.5618676909241285
cigarette :	2.8938379658726507
before :	36.04365338911715
tonight :	4.825404480217935
group :	5.871753400641603
tomorrow :	7.348754871490743
somewhere :	5.830363860545727
white :	26.42289030288721
listening :	3.1494663734960326
dark :	14.679383501604006
point :	6.238324625039508
ever :	12.476649250079015
deeper :	2.3053590198767706
enemy :	4.825404480217935
land :	8.807630100962404
behind :	17.328679513998633
itself :	6.238324625039508
expected :	2.9358767003208013
hadn't :	9.221436079507082
realized :	3.575271504088386
many :	9.704060527839234
lulls :	2.6390573296152584
somehow :	3.900792787747875
must :	29.112181583517703
told :	22.75304442748621
combat :	1.0498221244986776
intermittent :	2.0149030205422647
activity :	1.930161792087174
illuminated :	1.4469189829363254
vision :	2.6814536280662895
train :	8.044360884198868
approached :	5.790485376261522
place :	21.487562597358306
occur :	3.860323584174348
months :	2.772588722239781
afraid :	8.044360884198868
white's :	7.917171988845775
suggestion :	1.0498221244986776
flattered :	2.0149030205422647
identity :	2.8938379658726507
spill :	2.6390573296152584
hatred :	2.8938379658726507
seen :	12.476649250079015
pressing :	1.787635752044193
earth :	2.0794415416798357
walked :	9.994909475221247
slit :	5.278114659230517
scanned :	2.5618676909241285
jagged :	1.6739764335716716
hills :	4.9974547376106235
life :	16.635532333438686
stood :	15.942385152878742
peering :	2.8938379658726507
unlovely :	2.6390573296152584
gaze :	1.4469189829363254
continually :	2.0996442489973552
returning :	2.4987273688053118
order :	4.1588830833596715
test :	1.56031711509915
while :	17.328679513998633
beliefs :	2.3053590198767706
unsettled :	2.0149030205422647
believe :	8.317766166719343
killing :	2.3053590198767706
live :	5.871753400641603
feeling :	5.871753400641603
coward :	1.4469189829363254
ten :	6.605722575721803
patrol :	9.221436079507082
sergeant :	4.340756948808976
prevot :	23.751515966537326
led :	6.663272983480831
beaming :	1.6739764335716716
rok :	2.6390573296152584
carrying :	1.56031711509915
thirty-caliber :	2.6390573296152584
machine :	7.348754871490743
gun :	13.832154119260624
lugged :	2.0149030205422647
tripod :	2.0149030205422647
box :	12.4825369207932
ammunition :	5.021929300715015
carried :	7.339691750802003
addition :	1.6658182458702078
weapons :	0.8329091229351039
ammo :	7.917171988845775
rok's :	2.6390573296152584
extra :	0.7339691750802003
clips :	2.6390573296152584
browning :	2.0149030205422647
automatic :	0.965080896043587
rifle :	5.123735381848257
mexican :	1.4469189829363254
named :	5.830363860545727
martinez :	2.6390573296152584
briefed :	2.6390573296152584
quiet :	2.340475672648725
sure :	9.010913347279288
nearest :	0.8938178760220965
awake :	4.610718039753541
joe :	5.763397549691927
doesn't :	4.68095134529745
show :	4.1588830833596715
0600 :	2.6390573296152584
otherwise :	1.3862943611198906
hold :	8.317766166719343
reception :	2.0996442489973552
pull :	4.16454561467552
mortar :	1.6739764335716716
artillery :	2.0149030205422647
cover :	5.461109902847025
nobody :	4.469089380110482
pulls :	1.6739764335716716
remember :	3.4657359027997265
going :	11.78350206951907
anybody :	1.930161792087174
left :	15.942385152878742
holds :	0.965080896043587
bring :	3.1206342301983
dead :	10.92221980569405
wounded :	8.059612082169059
2130 :	2.6390573296152584
passed :	6.663272983480831
departure :	2.5618676909241285
began :	14.556090791758852
journey :	4.610718039753541
mine :	0.780158557549575
fields :	3.575271504088386
ours :	0.8329091229351039
kinder :	2.6390573296152584
theirs :	3.458038529815156
set :	3.4657359027997265
bouncing :	3.347952867143343
betties :	2.6390573296152584
jump :	1.930161792087174
explode :	1.6739764335716716
testicle :	5.278114659230517
level :	0.780158557549575
mercifully :	2.0149030205422647
big :	18.021826694558577
ones :	4.68095134529745
crude :	1.1526795099383853
wooden :	2.6814536280662895
boxes :	4.029806041084529
nicely :	3.347952867143343
metal :	4.469089380110482
disks :	1.4469189829363254
defied :	2.6390573296152584
detectors :	2.0149030205422647
misplaced :	1.6739764335716716
leg :	2.0996442489973552
missing :	4.469089380110482
sizes :	1.2809338454620642
wired :	4.029806041084529
whole :	11.78350206951907
field :	2.772588722239781
grenade :	2.6390573296152584
size :	2.4987273688053118
fill :	0.780158557549575
chunks :	2.0149030205422647
shake :	3.347952867143343
jumble :	2.6390573296152584
fears :	2.895242688130761
sky :	8.32909122935104
searchlights :	2.6390573296152584
bounced :	5.123735381848257
clouds :	3.575271504088386
2230 :	2.6390573296152584
gives :	1.56031711509915
us :	20.79441541679836
settled :	4.16454561467552
position :	2.340475672648725
lost :	9.541599276042604
placed :	1.4679383501604006
center :	4.403815050481202
filed :	2.3053590198767706
fixed :	5.871753400641603
solid :	0.780158557549575
figure :	13.211445151443606
tread :	2.0149030205422647
also :	5.545177444479562
stream :	3.1494663734960326
follow :	2.340475672648725
it's :	10.142061248144474
safe :	3.3316364917404155
provides :	0.965080896043587
noise :	4.825404480217935
picking :	4.610718039753541
along :	9.010913347279288
glowed :	3.347952867143343
embankment :	3.347952867143343
covered :	4.403815050481202
brush :	5.249110622493388
trees :	9.831996636243062
branch :	2.3053590198767706
extended :	0.965080896043587
met :	3.6698458754010015
low :	4.68095134529745
overhang :	2.6390573296152584
thus :	3.1206342301983
stealthily :	2.6390573296152584
advanced :	1.787635752044193
upstream :	2.0149030205422647
climbed :	4.1992884979947105
grass :	5.362907256132579
sighing :	2.0149030205422647
against :	9.010913347279288
pant-legs :	2.6390573296152584
sigh :	2.8938379658726507
whip :	3.1494663734960326
expert :	0.8329091229351039
stripped :	4.340756948808976
gentle :	4.610718039753541
whir :	2.0149030205422647
footstep :	2.0149030205422647
naked :	2.5618676909241285
unprotected :	2.0149030205422647
flesh :	11.526795099383854
tremble :	5.278114659230517
chilled :	4.029806041084529
sound :	9.541599276042604
shapes :	3.860323584174348
ahead :	5.871753400641603
lacked :	1.1526795099383853
forms :	1.787635752044193
mourners :	5.278114659230517
nocturnal :	2.6390573296152584
pilgrimage :	5.278114659230517
dirge :	2.6390573296152584
unsung :	2.6390573296152584
want :	11.78350206951907
vocal :	1.6739764335716716
chords :	2.0149030205422647
warped :	2.0149030205422647
broken :	4.16454561467552
assumed :	1.787635752044193
wraith-like :	5.278114659230517
clumps :	4.029806041084529
enchained :	2.6390573296152584
demons :	1.6739764335716716
straining :	1.2809338454620642
anger :	4.1992884979947105
tear :	1.6739764335716716
gnaw :	2.6390573296152584
bones :	1.2809338454620642
looming :	1.2809338454620642
leered :	5.278114659230517
threatening :	1.930161792087174
hundred :	5.137784225561402
malevolencies :	2.6390573296152584
distance :	2.340475672648725
searchlight :	5.278114659230517
flashed :	1.1526795099383853
beam :	1.0498221244986776
slashing :	1.6739764335716716
ray :	1.2809338454620642
absorbed :	1.4469189829363254
cloud :	5.249110622493388
reflected :	0.965080896043587
softer :	2.0149030205422647
diffused :	2.0149030205422647
radiance :	2.6390573296152584
need :	6.238324625039508
protective :	1.1526795099383853
ridge :	2.5618676909241285
fear :	8.073660925882203
