incompletely :	2.0149030205422647
jumping :	2.8938379658726507
up :	20.79441541679836
down :	7.6246189861593985
wailing :	1.4469189829363254
jubal's :	7.917171988845775
conversations :	1.6739764335716716
coming :	1.3862943611198906
going :	5.545177444479562
words :	4.1588830833596715
troubled :	1.0498221244986776
most :	3.4657359027997265
studied :	0.780158557549575
them :	22.18070977791825
compared :	0.965080896043587
what :	21.487562597358306
taught :	5.790485376261522
as :	30.498475944637594
nestling :	2.6390573296152584
struggling :	1.4469189829363254
bridge :	0.8938178760220965
between :	6.238324625039508
languages :	2.5618676909241285
one :	17.328679513998633
thought :	6.238324625039508
learning :	1.930161792087174
think :	4.1588830833596715
word :	4.1588830833596715
church :	2.340475672648725
which :	9.704060527839234
turned :	4.1588830833596715
again :	6.238324625039508
among :	2.772588722239781
gave :	1.3862943611198906
knotty :	2.0149030205422647
difficulty :	0.8938178760220965
no :	27.032740041837865
martian :	8.059612082169059
concept :	6.298932746992065
match :	0.965080896043587
it :	85.25710320887327
unless :	0.7339691750802003
took :	2.772588722239781
worship :	1.0498221244986776
god :	3.6698458754010015
congregation :	1.2809338454620642
other :	8.317766166719343
equated :	2.0149030205422647
totality :	2.0149030205422647
only :	10.39720770839918
world :	4.1588830833596715
known :	2.772588722239781
during :	2.772588722239781
growing-waiting :	2.6390573296152584
then :	11.090354888959125
forced :	0.7339691750802003
back :	8.317766166719343
english :	3.1206342301983
phrase :	1.930161792087174
rejected :	1.1526795099383853
by :	18.714973875118524
each :	6.238324625039508
differently :	1.0498221244986776
jubal :	23.751515966537326
mahmoud :	5.278114659230517
thou :	5.021929300715015
art :	2.9358767003208013
understanding :	0.780158557549575
although :	1.3862943611198906
could :	22.873856958478193
never :	6.931471805599453
have :	27.032740041837865
inevitability :	2.0149030205422647
stood :	2.772588722239781
for :	49.90659700031606
mind :	6.238324625039508
spoke :	5.461109902847025
simultaneously :	1.930161792087174
sentence :	1.0498221244986776
felt :	6.238324625039508
grokking :	10.556229318461034
repeating :	1.2809338454620642
student :	1.0498221244986776
telling :	1.6658182458702078
jewel :	2.6390573296152584
lotus :	2.6390573296152584
sank :	1.1526795099383853
nirvana :	2.6390573296152584
before :	6.238324625039508
midnight :	3.458038529815156
speeded :	2.0149030205422647
heart :	1.3862943611198906
resumed :	1.4469189829363254
normal :	1.4679383501604006
breathing :	2.5618676909241285
ran :	1.6658182458702078
check :	2.4987273688053118
list :	1.56031711509915
uncurled :	2.6390573296152584
sat :	0.780158557549575
weary :	1.0498221244986776
light :	8.317766166719343
gay :	0.8938178760220965
clear-headed :	2.6390573296152584
ready :	2.340475672648725
actions :	0.8938178760220965
saw :	2.9358767003208013
spreading :	1.1526795099383853
out :	13.862943611198906
puppyish :	2.6390573296152584
need :	4.1588830833596715
company :	1.56031711509915
strong :	2.201907525240601
earlier :	0.8329091229351039
necessity :	0.965080896043587
quiet :	1.56031711509915
stepped :	2.3053590198767706
hall :	0.7339691750802003
delighted :	1.1526795099383853
encounter :	1.1526795099383853
hi :	1.2809338454620642
oh :	5.461109902847025
hello :	1.2809338454620642
my :	16.635532333438686
you :	50.59974418087601
look :	4.852030263919617
chipper :	2.6390573296152584
i :	52.67918572255584
feel :	2.0794415416798357
fine :	2.340475672648725
where :	9.010913347279288
everybody :	1.6658182458702078
asleep :	3.1494663734960326
ben :	0.8938178760220965
stinky :	2.6390573296152584
went :	5.137784225561402
home :	0.6931471805599453
an :	18.714973875118524
hour :	0.6931471805599453
ago :	3.4657359027997265
people :	2.0794415416798357
started :	1.4679383501604006
bed :	0.780158557549575
disappointed :	1.4469189829363254
left :	2.772588722239781
wanted :	2.201907525240601
explain :	0.7339691750802003
new :	4.1588830833596715
ought :	0.780158557549575
too :	7.6246189861593985
but :	40.89568365303677
snack :	2.0149030205422647
are :	14.556090791758852
hungry :	2.3053590198767706
sure :	3.4657359027997265
i'm :	7.496182106415935
there's :	4.68095134529745
some :	10.39720770839918
cold :	1.3862943611198906
chicken :	0.8938178760220965
we'll :	1.0498221244986776
see :	7.6246189861593985
else :	1.4679383501604006
they :	30.498475944637594
downstairs :	1.4469189829363254
loaded :	1.1526795099383853
tray :	5.021929300715015
lavishly :	2.0149030205422647
let's :	1.787635752044193
take :	6.238324625039508
outside :	4.852030263919617
it's :	3.900792787747875
plenty :	1.56031711509915
warm :	2.9358767003208013
idea :	1.3862943611198906
agreed :	3.1206342301983
enough :	4.852030263919617
swim :	1.2809338454620642
real :	1.3862943611198906
indian :	1.2809338454620642
summer :	1.56031711509915
i'll :	4.469089380110482
switch :	4.610718039753541
floods :	1.6739764335716716
don't :	8.807630100962404
bother :	1.0498221244986776
answered :	2.4987273688053118
carry :	2.340475672648725
almost :	8.317766166719343
total :	2.4987273688053118
darkness :	1.1526795099383853
said :	25.646445680717974
night-sight :	2.6390573296152584
probably :	1.3862943611198906
came :	3.4657359027997265
from :	19.408121055678468
conditions :	1.6658182458702078
grown :	0.7339691750802003
this :	35.350506208557206
true :	1.3862943611198906
more :	9.704060527839234
parents :	0.8329091229351039
night :	6.605722575721803
being :	7.6246189861593985
comfortable :	1.930161792087174
naked :	2.5618676909241285
mount :	1.1526795099383853
everest :	2.0149030205422647
little :	4.1588830833596715
tolerance :	1.4469189829363254
changes :	0.780158557549575
temperature :	1.2809338454620642
pressure :	2.340475672648725
considerate :	1.6739764335716716
their :	15.249237972318797
weakness :	0.8938178760220965
once :	2.772588722239781
learned :	2.340475672648725
looking :	0.6931471805599453
forward :	0.780158557549575
snow :	1.930161792087174
seeing :	1.6658182458702078
tiny :	1.787635752044193
crystal :	1.6739764335716716
life :	2.772588722239781
unique :	0.8938178760220965
individual :	0.8938178760220965
read :	2.772588722239781
walking :	1.0498221244986776
barefoot :	2.0149030205422647
rolling :	1.0498221244986776
meantime :	2.8938379658726507
pleased :	1.6658182458702078
still :	6.931471805599453
pleasing :	1.6739764335716716
okay :	6.404669227310321
underwater :	1.0498221244986776
lights :	0.965080896043587
that'll :	1.4469189829363254
eat :	1.6658182458702078
liked :	1.0498221244986776
having :	2.0794415416798357
through :	6.238324625039508
ripples :	2.6390573296152584
beauty :	1.0498221244986776
picnicked :	2.6390573296152584
pool :	0.965080896043587
lay :	4.1588830833596715
grass :	1.787635752044193
looked :	2.0794415416798357
stars :	2.5618676909241285
isn't :	3.1206342301983
or :	15.249237972318797
antares :	2.6390573296152584
doing :	0.6931471805599453
hesitated :	3.1494663734960326
question :	2.0794415416798357
wide :	0.7339691750802003
sparse :	1.6739764335716716
language :	2.895242688130761
side :	2.9358767003208013
toward :	3.4657359027997265
horizon :	1.787635752044193
southern :	3.575271504088386
hemisphere :	5.123735381848257
spring :	0.780158557549575
plants :	4.1992884979947105
grow :	3.575271504088386
larry :	1.6739764335716716
teaches :	1.1526795099383853
helped :	1.930161792087174
martians :	7.917171988845775
mean :	2.772588722239781
teach :	1.930161792087174
another :	2.772588722239781
way :	9.010913347279288
colder :	2.0149030205422647
nymphs :	2.6390573296152584
those :	3.4657359027997265
who :	5.545177444479562
stayed :	1.6658182458702078
alive :	2.6814536280662895
brought :	1.3862943611198906
nests :	2.0149030205422647
quickening :	2.0149030205422647
humans :	2.5618676909241285
we :	23.56700413903814
equator :	2.6390573296152584
has :	4.852030263919617
discorporated :	2.6390573296152584
others :	2.772588722239781
sad :	2.895242688130761
yes :	3.6698458754010015
news :	1.4679383501604006
until :	4.1588830833596715
asked :	4.1588830833596715
should :	2.0794415416798357
mr. :	0.6931471805599453
booker :	2.0149030205422647
t. :	1.2809338454620642
w. :	0.965080896043587
jones :	1.0498221244986776
food :	0.6931471805599453
technician :	1.6739764335716716
first :	7.6246189861593985
class :	0.780158557549575
old :	2.772588722239781
ones :	1.56031711509915
own :	4.852030263919617
dark :	1.4679383501604006
beautiful :	0.7339691750802003
homesick :	7.917171988845775
dear :	1.930161792087174
do :	13.862943611198906
get :	8.317766166719343
lonely :	5.763397549691927
always :	2.0794415416798357
rolled :	1.930161792087174
her :	12.476649250079015
arms :	0.6931471805599453
am :	4.1588830833596715
shall :	2.0794415416798357
darling :	1.2809338454620642
kissed :	1.2809338454620642
kissing :	2.0149030205422647
presently :	0.965080896043587
breathlessly :	2.6390573296152584
worse :	0.780158557549575
than :	6.238324625039508
time :	13.16979643063896
right :	4.1588830833596715
indeed :	0.6931471805599453
kiss :	1.4469189829363254
me :	11.78350206951907
later :	3.4657359027997265
cosmic :	2.8938379658726507
clock :	1.2809338454620642
know :	11.090354888959125
well :	4.852030263919617
i've :	3.3316364917404155
turn :	3.4657359027997265
help :	4.852030263919617
merged :	2.0149030205422647
together :	0.6931471805599453
softly :	1.1526795099383853
triumphantly :	1.4469189829363254
answer :	1.3862943611198906
voice :	2.9358767003208013
called :	4.1588830833596715
25 :	0.965080896043587
were :	24.95329850015803
building :	0.7339691750802003
domes :	1.6739764335716716
male :	0.965080896043587
female :	0.965080896043587
party :	2.9358767003208013
arrive :	1.2809338454620642
next :	0.6931471805599453
ship :	7.80158557549575
faster :	2.0996442489973552
scheduled :	0.8938178760220965
helpful :	0.8938178760220965
part :	3.4657359027997265
saved :	0.965080896043587
spent :	0.7339691750802003
preliminary :	1.1526795099383853
estimate :	0.965080896043587
long-distance :	2.6390573296152584
plan :	1.3862943611198906
bound :	1.787635752044193
oxygen :	3.347952867143343
sands :	1.4469189829363254
make :	7.6246189861593985
planet :	11.575351863490603
friendly :	0.8938178760220965
future :	2.0794415416798357
human :	1.4679383501604006
generations :	2.8938379658726507
neither :	2.772588722239781
nor :	0.6931471805599453
hindered :	2.0149030205422647
yet :	6.931471805599453
meditations :	2.0149030205422647
approaching :	0.8938178760220965
violent :	1.930161792087174
shape :	0.7339691750802003
millennia :	2.0149030205422647
elections :	1.4469189829363254
continued :	1.3862943611198906
very :	4.852030263919617
advanced :	0.8938178760220965
poet :	1.6739764335716716
published :	1.930161792087174
limited :	1.6658182458702078
edition :	1.2809338454620642
verse :	1.6739764335716716
consisting :	1.4469189829363254
entirely :	2.0794415416798357
punctuation :	2.0149030205422647
marks :	0.965080896043587
spaces :	1.6739764335716716
magazine :	0.8938178760220965
reviewed :	1.6739764335716716
suggested :	1.56031711509915
federation :	3.347952867143343
assembly :	1.1526795099383853
daily :	0.8329091229351039
record :	0.780158557549575
translated :	2.5618676909241285
medium :	1.1526795099383853
colossal :	2.0149030205422647
campaign :	0.8938178760220965
opened :	0.6931471805599453
sell :	0.8938178760220965
sexual :	1.6739764335716716
organs :	7.917171988845775
mrs. :	0.780158557549575
joseph :	1.0498221244986776
shadow :	1.787635752044193
greatness :	1.4469189829363254
douglas :	1.6739764335716716
quoted :	1.0498221244986776
saying :	0.7339691750802003
sit :	0.8329091229351039
flowers :	1.787635752044193
table :	0.780158557549575
serviettes :	2.6390573296152584
tibetan :	2.6390573296152584
swami :	2.6390573296152584
palermo :	2.6390573296152584
sicily :	2.6390573296152584
announced :	2.0794415416798357
beverly :	1.2809338454620642
hills :	0.8329091229351039
newly :	1.2809338454620642
discovered :	2.9358767003208013
ancient :	1.6658182458702078
yoga :	2.6390573296152584
discipline :	1.2809338454620642
ripple :	1.6739764335716716
increased :	0.780158557549575
both :	1.3862943611198906
pranha :	2.6390573296152584
attraction :	1.0498221244986776
sexes :	2.0149030205422647
chelas :	2.6390573296152584
required :	0.8938178760220965
assume :	0.965080896043587
matsyendra :	2.6390573296152584
posture :	1.4469189829363254
dressed :	0.965080896043587
hand-woven :	2.6390573296152584
diapers :	2.6390573296152584
while :	4.1588830833596715
aloud :	1.6739764335716716
rig-veda :	2.6390573296152584
assistant :	1.2809338454620642
guru :	2.6390573296152584
examined :	1.1526795099383853
purses :	2.6390573296152584
room :	1.3862943611198906
nothing :	6.931471805599453
stolen :	1.0498221244986776
purpose :	0.7339691750802003
less :	5.545177444479562
immediate :	0.8329091229351039
president :	0.780158557549575
united :	2.340475672648725
states :	3.1206342301983
proclaimed :	1.1526795099383853
sunday :	0.8329091229351039
november :	0.6931471805599453
national :	0.8329091229351039
grandmothers' :	2.6390573296152584
day :	2.0794415416798357
urged :	0.8329091229351039
america :	4.16454561467552
say :	1.3862943611198906
funeral :	1.1526795099383853
parlor :	1.2809338454620642
chain :	2.0996442489973552
indicted :	2.0149030205422647
price-cutting :	2.6390573296152584
fosterite :	2.6390573296152584
bishops :	4.029806041084529
after :	5.545177444479562
secret :	3.1206342301983
conclave :	2.0149030205422647
church's :	1.6739764335716716
second :	2.772588722239781
major :	1.4679383501604006
miracle :	2.5618676909241285
supreme :	3.860323584174348
bodily :	1.4469189829363254
heaven :	1.787635752044193
spot-promoted :	2.6390573296152584
ranking :	2.0149030205422647
with-but-after :	2.6390573296152584
glorious :	4.340756948808976
held :	1.4679383501604006
pending :	1.4469189829363254
heavenly :	1.4469189829363254
confirmation :	1.4469189829363254
elevation :	4.029806041084529
huey :	2.6390573296152584
short :	3.4657359027997265
candidate :	2.5618676909241285
accepted :	0.780158557549575
faction :	1.6739764335716716
lots :	1.787635752044193
cast :	1.930161792087174
repeatedly :	1.1526795099383853
l'unita :	2.6390573296152584
hoy :	2.6390573296152584
identical :	1.0498221244986776
denunciations :	2.6390573296152584
short's :	2.6390573296152584
l'osservatore :	2.6390573296152584
romano :	2.6390573296152584
christian :	0.965080896043587
science :	0.965080896043587
monitor :	2.0149030205422647
ignored :	1.6658182458702078
times :	0.6931471805599453
india :	4.610718039753541
snickered :	2.0149030205422647
manchester :	2.0149030205422647
guardian :	4.029806041084529
simply :	2.9358767003208013
reported :	1.787635752044193
fosterites :	2.6390573296152584
england :	0.8938178760220965
extremely :	1.0498221244986776
militant :	2.0149030205422647
promotion :	1.2809338454620642
man :	6.931471805599453
interrupted :	1.1526795099383853
work :	4.1588830833596715
half :	4.1588830833596715
finished :	0.7339691750802003
stupid :	3.458038529815156
jackass :	5.278114659230517
certain :	0.6931471805599453
louse :	1.6739764335716716
listened :	2.3053590198767706
angelic :	5.278114659230517
patience :	0.965080896043587
listen :	1.787635752044193
junior :	2.3053590198767706
you're :	1.4679383501604006
angel :	7.348754871490743
so :	10.39720770839918
forget :	0.780158557549575
eternity :	2.0149030205422647
recriminations :	2.0149030205422647
poisoned :	1.6739764335716716
afterwards :	1.2809338454620642
did :	11.78350206951907
he'll :	1.0498221244986776
can't :	5.137784225561402
same :	4.1588830833596715
popes :	2.6390573296152584
warts :	1.6739764335716716
got :	5.461109902847025
promoted :	2.8938379658726507
go :	2.772588722239781
ahead :	0.7339691750802003
professional :	1.4679383501604006
jealousy :	1.6739764335716716
here :	5.545177444479562
calmed :	1.6739764335716716
request :	1.0498221244986776
shook :	2.5618676909241285
halo :	5.278114659230517
touch :	1.3862943611198906
shouldn't :	1.1526795099383853
tried :	1.3862943611198906
can :	6.931471805599453
submit :	1.2809338454620642
requisition :	2.6390573296152584
if :	15.942385152878742
want :	3.4657359027997265
fool :	1.0498221244986776
yourself :	0.8938178760220965
it'll :	1.0498221244986776
understand :	2.9358767003208013
system :	3.6698458754010015
setup :	2.5618676909241285
different :	2.772588722239781
ours :	0.8329091229351039
run :	0.7339691750802003
show :	2.772588722239781
universe :	1.0498221244986776
variety :	0.8938178760220965
something :	4.852030263919617
fact :	3.4657359027997265
field :	1.3862943611198906
workers :	1.2809338454620642
often :	0.6931471805599453
punk :	2.0149030205422647
brush :	1.0498221244986776
aside :	0.7339691750802003
hold :	2.0794415416798357
thing :	4.852030263919617
didn't :	3.900792787747875
helping :	0.8938178760220965
done :	1.3862943611198906
boss :	1.4469189829363254
wants :	0.7339691750802003
performance :	1.787635752044193
gripes :	2.6390573296152584
off :	6.238324625039508
calm :	1.930161792087174
duck :	1.4469189829363254
muslim :	2.0149030205422647
paradise :	1.4469189829363254
otherwise :	0.6931471805599453
straighten :	1.6739764335716716
your :	12.476649250079015
square :	0.7339691750802003
wings :	0.965080896043587
dig :	1.2809338454620642
sooner :	1.2809338454620642
act :	0.7339691750802003
quicker :	1.6739764335716716
you'll :	0.965080896043587
happy :	2.340475672648725
heaved :	1.4469189829363254
deep :	1.3862943611198906
ethereal :	2.6390573296152584
sigh :	2.8938379658726507
start :	1.3862943611198906
hear :	1.4679383501604006
digby's :	2.6390573296152584
disappearance :	5.021929300715015
fleeting :	1.6739764335716716
suspicion :	5.249110622493388
dismissed :	1.0498221244986776
finger :	0.8329091229351039
gotten :	2.0996442489973552
away :	2.772588722239781
happened :	2.201907525240601
worried :	2.0996442489973552
wasn't :	3.1206342301983
bothered :	1.1526795099383853
household :	0.965080896043587
gone :	3.4657359027997265
upset :	0.8938178760220965
deduced :	1.6739764335716716
whom :	1.3862943611198906
inquire :	2.0149030205422647
legal :	1.0498221244986776
age :	0.7339691750802003
presumed :	1.6739764335716716
able :	1.3862943611198906
defend :	1.1526795099383853
clinches :	2.6390573296152584
anyhow :	2.5618676909241285
high :	1.3862943611198906
boy :	0.780158557549575
salted :	2.0149030205422647
couldn't :	6.256725132154676
reconstruct :	2.0149030205422647
crime :	0.965080896043587
girls :	1.56031711509915
behaved :	1.2809338454620642
because :	6.931471805599453
patterns :	1.2809338454620642
kept :	0.6931471805599453
shifting :	1.2809338454620642
abc :	2.6390573296152584
vs :	10.556229318461034
d :	1.1526795099383853
bcd :	2.6390573296152584
ab :	2.0149030205422647
cd :	2.0149030205422647
ad :	1.1526795099383853
cb :	2.6390573296152584
ways :	0.7339691750802003
four :	0.6931471805599453
women :	1.4679383501604006
gang :	1.4469189829363254
week :	0.6931471805599453
following :	1.4679383501604006
ill-starred :	2.0149030205422647
trip :	1.6658182458702078
period :	2.4987273688053118
usually :	0.6931471805599453
pronounced :	1.0498221244986776
dead :	5.461109902847025
minded :	1.6739764335716716
service :	1.56031711509915
pieces :	0.8329091229351039
seemed :	2.9358767003208013
spend :	0.8329091229351039
tiptoeing :	2.6390573296152584
preoccupied :	2.0149030205422647
cook :	0.8938178760220965
secretaries :	1.6739764335716716
even :	5.545177444479562
rock-steady :	2.6390573296152584
anne :	4.340756948808976
hell :	2.895242688130761
worst :	0.965080896043587
absent-minded :	2.0149030205422647
subject :	0.7339691750802003
unexplained :	2.0149030205422647
tears :	2.0996442489973552
bet :	1.1526795099383853
witness :	1.2809338454620642
memorize :	2.0149030205422647
date :	0.8329091229351039
personae :	2.6390573296152584
events :	0.780158557549575
barometric :	2.6390573296152584
batting :	1.4469189829363254
blue :	1.56031711509915
eyes :	4.403815050481202
expense :	0.965080896043587
involved :	1.3862943611198906
astronomical :	1.4469189829363254
however :	4.1588830833596715
sent :	0.7339691750802003
third :	1.3862943611198906
vessel :	8.059612082169059
smaller :	0.8329091229351039
two :	2.772588722239781
about :	8.317766166719343
interstellar :	2.0149030205422647
drives :	1.6739764335716716
since :	2.0794415416798357
hundred :	2.201907525240601
years :	6.931471805599453
tell :	2.0794415416798357
several :	1.3862943611198906
found :	4.852030263919617
beings :	2.0996442489973552
live :	2.201907525240601
already :	3.4657359027997265
inhabited :	5.278114659230517
sentient :	5.278114659230517
hal :	38.501457972148444
forgetting :	1.4469189829363254
enthusiasm :	0.965080896043587
speak :	2.9358767003208013
macneff :	18.47340130730681
pacing :	1.4469189829363254
stare :	1.2809338454620642
pale :	0.965080896043587
sharply :	0.8938178760220965
forgive :	2.8938379658726507
sandalphon :	7.917171988845775
inevitable :	2.0996442489973552
forerunner :	8.059612082169059
predict :	1.4469189829363254
line :	2.0794415416798357
such :	4.852030263919617
believe :	2.0794415416798357
page :	0.780158557549575
573 :	2.6390573296152584
smiled :	2.0996442489973552
glad :	0.780158557549575
scriptural :	2.6390573296152584
lessons :	2.3053590198767706
impression :	1.0498221244986776
besides :	1.56031711509915
impressions :	1.4469189829363254
bear :	0.780158557549575
scars :	2.0149030205422647
pornsen :	7.917171988845775
gapt :	18.47340130730681
whipped :	1.2809338454620642
good :	4.852030263919617
impresser :	2.6390573296152584
grew :	0.8938178760220965
older :	1.56031711509915
creche :	2.6390573296152584
dormitory :	2.6390573296152584
college :	0.780158557549575
getting :	2.772588722239781
block :	0.780158557549575
responsible :	2.6814536280662895
low :	3.1206342301983
m. :	1.930161792087174
r.'s :	2.6390573296152584
swiftly :	2.3053590198767706
revulsion :	1.6739764335716716
protest :	1.1526795099383853
whatever :	1.3862943611198906
happens :	0.965080896043587
r. :	1.2809338454620642
does :	2.0794415416798357
die :	3.3316364917404155
willed :	1.2809338454620642
sigmen :	10.556229318461034
contrary-to-reality :	2.6390573296152584
thoughts :	3.1494663734960326
please :	1.56031711509915
pardon :	1.1526795099383853
expedition :	10.04385860143003
find :	2.772588722239781
any :	9.010913347279288
records :	1.56031711509915
perhaps :	3.4657359027997265
though :	6.238324625039508
wish :	0.6931471805599453
may :	2.772588722239781
under :	3.4657359027997265
orders :	0.780158557549575
swift :	1.4469189829363254
survey :	0.8938178760220965
return :	1.3862943611198906
distance :	1.56031711509915
lightyears :	2.6390573296152584
star :	4.1992884979947105
eye :	0.780158557549575
volunteer :	2.8938379658726507
will :	9.010913347279288
told :	2.201907525240601
leaves :	1.787635752044193
soon :	1.3862943611198906
linguist :	6.0447090616267936
huge :	1.4679383501604006
number :	1.4679383501604006
military :	0.8938178760220965
men :	1.3862943611198906
specialists :	1.0498221244986776
taking :	0.6931471805599453
limits :	0.965080896043587
linguists :	2.0149030205422647
considered :	0.780158557549575
professionals :	1.4469189829363254
lamechians :	2.6390573296152584
above :	2.772588722239781
unfortunately :	2.0996442489973552
waited :	1.1526795099383853
paced :	1.6739764335716716
frowning :	1.2809338454620642
lamechian :	2.6390573296152584
exists :	2.0996442489973552
therefore :	3.1206342301983
thousand :	1.3862943611198906
pardons :	2.6390573296152584
married :	2.340475672648725
problem :	1.3862943611198906
aboard :	2.8938379658726507
gabriel :	26.390573296152585
automatically :	1.6658182458702078
given :	2.0794415416798357
divorce :	5.123735381848257
gasped :	1.4469189829363254
raised :	0.7339691750802003
hands :	2.0794415416798357
apologetically :	2.0149030205422647
horrified :	4.029806041084529
course :	5.545177444479562
our :	4.1588830833596715
reading :	2.0794415416798357
western :	1.56031711509915
talmud :	2.0149030205422647
urielites :	2.6390573296152584
knowing :	1.4679383501604006
situation :	0.780158557549575
arise :	1.0498221244986776
reference :	0.965080896043587
provision :	1.930161792087174
case :	1.3862943611198906
couple :	0.7339691750802003
separated :	1.0498221244986776
least :	2.0794415416798357
forty :	0.965080896043587
naturally :	1.56031711509915
couched :	2.6390573296152584
obscure :	1.6739764335716716
great :	2.0794415416798357
wisdom :	0.965080896043587
enemies :	0.965080896043587
israelites :	2.6390573296152584
must :	4.1588830833596715
therein :	3.347952867143343
planned :	0.7339691750802003
six :	2.772588722239781
months :	1.3862943611198906
yarrow :	10.556229318461034
observation :	2.5618676909241285
dome :	2.8938379658726507
watched :	1.787635752044193
ball :	0.8938178760220965
dwindle :	2.6390573296152584
blazed :	2.0149030205422647
megalopolises :	2.6390573296152584
australia :	2.5618676909241285
japan :	2.3053590198767706
china :	2.895242688130761
southeast :	2.5618676909241285
asia :	2.6814536280662895
siberia :	2.8938379658726507
glittering :	1.2809338454620642
discs :	1.4469189829363254
necklaces :	2.6390573296152584
terms :	1.3862943611198906
spoken :	0.8329091229351039
philippine :	2.6390573296152584
islands :	2.3053590198767706
northern :	3.1494663734960326
members :	1.4679383501604006
haijac :	5.278114659230517
union :	2.6814536280662895
american :	2.201907525240601
ceylon :	2.0149030205422647
these :	6.931471805599453
malay :	2.6390573296152584
bazaar :	1.6739764335716716
icelandic :	2.6390573296152584
globe :	1.1526795099383853
visualized :	2.6390573296152584
africa :	1.2809338454620642
used :	3.1206342301983
swahili :	2.6390573296152584
south :	2.201907525240601
sahara :	2.6390573296152584
sea :	1.56031711509915
around :	3.4657359027997265
mediterranean :	2.0149030205422647
minor :	2.0996442489973552
tibet :	2.6390573296152584
hebrew :	1.4469189829363254
native :	2.6814536280662895
tongue :	1.930161792087174
europe :	1.787635752044193
israeli :	5.278114659230517
republics :	3.347952867143343
icelandic-speaking :	2.6390573296152584
peoples :	2.0996442489973552
thin :	2.201907525240601
stretch :	1.1526795099383853
territory :	1.0498221244986776
march :	0.8938178760220965
man's :	1.787635752044193
land :	0.7339691750802003
disputed :	2.6390573296152584
republic :	0.965080896043587
potential :	1.0498221244986776
source :	0.8329091229351039
war :	2.772588722239781
nation :	2.4987273688053118
give :	4.852030263919617
claim :	0.965080896043587
wished :	0.965080896043587
move :	0.780158557549575
might :	6.238324625039508
lead :	1.3862943611198906
apocalyptic :	4.029806041084529
practical :	0.965080896043587
purposes :	0.8938178760220965
independent :	0.8938178760220965
its :	5.545177444479562
organized :	0.965080896043587
government :	1.6658182458702078
unrecognized :	2.0149030205422647
borders :	1.4469189829363254
citizens :	0.8329091229351039
world's :	1.0498221244986776
surviving :	1.2809338454620642
tongues :	2.0149030205422647
plus :	1.787635752044193
lingo :	2.0149030205422647
pidgin :	2.6390573296152584
whose :	2.201907525240601
vocabulary :	1.4469189829363254
derived :	1.2809338454620642
syntax :	5.278114659230517
simple :	1.3862943611198906
contained :	0.8938178760220965
sheet :	0.965080896043587
paper :	0.6931471805599453
rest :	1.4679383501604006
iceland :	5.278114659230517
greenland :	2.6390573296152584
caribbean :	2.0149030205422647
eastern :	1.0498221244986776
island :	0.7339691750802003
jump :	3.860323584174348
hawaiian-americans :	2.6390573296152584
busy :	0.7339691750802003
resettling :	2.6390573296152584
north :	1.4679383501604006
speech :	2.340475672648725
except :	2.0794415416798357
twenty :	0.6931471805599453
descendants :	2.6390573296152584
french-canadians :	2.6390573296152584
