pushing :	2.3053590198767706
movement :	4.16454561467552
accents :	1.6739764335716716
sector :	2.8938379658726507
group :	11.743506801283205
specific :	4.825404480217935
followed :	2.772588722239781
pulling :	2.5618676909241285
works :	6.931471805599453
opposing :	3.842801536386193
same :	29.112181583517703
away :	7.6246189861593985
introduced :	8.398576995989421
moon :	2.895242688130761
bench :	12.679474609322238
proceeded :	1.0498221244986776
teach :	1.930161792087174
first :	54.06548008367573
consisting :	1.4469189829363254
wide-grip :	2.6390573296152584
straight-arm :	2.6390573296152584
pullover :	5.278114659230517
pull :	4.16454561467552
part :	11.090354888959125
dramatically :	4.340756948808976
widens :	2.6390573296152584
ribcage :	2.6390573296152584
strongly :	3.575271504088386
affects :	2.5618676909241285
back :	13.862943611198906
chest :	2.6814536280662895
collar-to-collar :	2.6390573296152584
press :	21.064281053838524
specifically :	2.6814536280662895
build :	14.99236421283187
wide :	8.807630100962404
reeves-type :	2.6390573296152584
gladiator :	2.6390573296152584
pecs :	7.917171988845775
while :	18.021826694558577
stimulating :	1.2809338454620642
lats :	5.278114659230517
frontal :	5.278114659230517
deltoids :	5.278114659230517
as :	200.3195351818242
can :	110.2104017090313
super :	1.6739764335716716
set :	23.56700413903814
entire :	6.2412684603966
chest-back-shoulder :	2.6390573296152584
area :	44.97709263849561
vigorously :	1.6739764335716716
exercised :	3.347952867143343
alternate :	8.369882167858357
sectors :	1.4469189829363254
complete :	9.010913347279288
remains :	6.298932746992065
pumped-up :	5.278114659230517
completed :	5.362907256132579
four :	20.101268236238415
super-sets :	7.917171988845775
no. :	28.81698774845963
1 :	26.24555311246694
allows :	2.5618676909241285
five-minute :	2.6390573296152584
rest :	4.403815050481202
period :	4.9974547376106235
before :	26.33959286127792
starting :	6.663272983480831
2 :	16.088721768397736
made :	31.884770305757485
up :	40.20253647247683
similar :	4.469089380110482
done :	15.942385152878742
dumbbells :	2.6390573296152584
using :	14.556090791758852
both :	14.556090791758852
flat :	4.469089380110482
benches :	1.4469189829363254
push :	4.1992884979947105
elbows :	2.0149030205422647
pulled :	4.9974547376106235
downward :	2.0996442489973552
stretch :	5.763397549691927
pectorals :	2.6390573296152584
not :	83.17766166719343
possible :	16.635532333438686
variation :	11.717835035001702
need :	20.101268236238415
width :	12.089418123253587
mass :	1.56031711509915
dumbbell :	5.278114659230517
develops :	1.4469189829363254
classically :	2.6390573296152584
sculptured :	2.6390573296152584
outline :	2.3053590198767706
aj :	11.619632388287254
one-dumbbell :	2.6390573296152584
bent-arm :	2.6390573296152584
note :	10.92221980569405
serratus :	5.278114659230517
are :	207.25100698742364
worked :	8.073660925882203
fine :	15.6031711509915
pin-point :	2.6390573296152584
concentration :	0.965080896043587
force :	12.477475976363406
affords :	5.278114659230517
third :	6.238324625039508
widegrip :	2.6390573296152584
pushup :	5.278114659230517
between :	16.635532333438686
bars :	28.180544600165412
lateral :	2.6390573296152584
raise :	3.575271504088386
bent :	2.3053590198767706
arms :	4.1588830833596715
manner :	5.871753400641603
pectoral-ribcage :	2.6390573296152584
stretcher :	2.6390573296152584
ever :	5.545177444479562
invented :	2.5618676909241285
true :	7.6246189861593985
if :	78.32563140327382
grip :	2.3053590198767706
used :	54.61109902847025
achieved :	4.825404480217935
know :	11.090354888959125
you've :	2.895242688130761
shoulder :	1.930161792087174
blades :	5.7876759317453015
will :	111.5966960701512
touch :	4.1588830833596715
designed :	11.619632388287254
piece :	32.48345579446905
apparatus :	1.2809338454620642
forces :	12.493636844026557
use :	45.747713916956386
w-i-d-e :	2.6390573296152584
can't :	3.6698458754010015
anything :	2.0794415416798357
also :	43.66827237527655
painful :	1.0498221244986776
looks :	12.4825369207932
though :	6.931471805599453
were :	47.13400827807628
having :	7.6246189861593985
life :	14.556090791758852
claude's :	2.6390573296152584
prescribed :	1.6739764335716716
program :	7.496182106415935
single :	3.3316364917404155
individual :	12.513450264309352
sets :	11.526795099383854
bit :	11.702378363243625
pause :	0.965080896043587
chest-back-lat-shoulder :	2.6390573296152584
bursting :	2.5618676909241285
point :	11.78350206951907
more :	72.78045395879425
pectoral-front :	2.6390573296152584
deltoid :	2.6390573296152584
shaping :	7.917171988845775
six :	9.010913347279288
incline :	6.0447090616267936
high :	20.79441541679836
gives :	9.3619026905949
flare :	1.6739764335716716
causing :	2.3053590198767706
flow :	4.469089380110482
upward :	0.8938178760220965
into :	51.29289136143595
invariably :	1.6658182458702078
wins :	8.369882167858357
contests :	4.340756948808976
steel-edged :	2.6390573296152584
carved-out-of-solid :	2.6390573296152584
rock :	5.830363860545727
champions :	2.0149030205422647
3 :	20.55781114850822
terrific :	4.029806041084529
mass-building :	2.6390573296152584
muscle-shaping :	2.6390573296152584
torso-defining :	2.6390573296152584
workout :	4.029806041084529
cannot :	11.702378363243625
be :	226.6591280431021
improved :	6.256725132154676
upon :	6.931471805599453
rarely :	1.930161792087174
size :	25.82018281098822
rarer :	2.6390573296152584
universe :	2.0996442489973552
herculean :	2.6390573296152584
aspects :	2.0996442489973552
physical :	2.4987273688053118
catch :	4.1992884979947105
judges' :	2.6390573296152584
eyes :	2.9358767003208013
rightfully :	4.029806041084529
influence :	2.4987273688053118
their :	53.37233290311579
decisions :	2.0996442489973552
symmetry :	2.0149030205422647
hallmark :	2.6390573296152584
champion :	7.234594914681627
superior :	2.0996442489973552
definition :	9.221436079507082
thing :	6.238324625039508
acquire :	5.763397549691927
occasional :	1.0498221244986776
high-set :	5.278114659230517
high-rep :	5.278114659230517
light-weight :	4.029806041084529
workouts :	7.917171988845775
contest :	4.610718039753541
dramatic :	1.6658182458702078
separation :	1.4469189829363254
seems :	4.852030263919617
must :	33.96421184743732
carved :	5.123735381848257
sculptor's :	2.6390573296152584
chisel :	2.6390573296152584
something :	5.545177444479562
quite :	8.807630100962404
different :	12.476649250079015
comes :	11.009537626203004
certain :	4.1588830833596715
definition-specialization :	5.278114659230517
selects :	2.0149030205422647
himself :	4.852030263919617
knowledge :	1.56031711509915
exactly :	6.931471805599453
these :	51.986038541995896
bodybuilders :	5.278114659230517
spectacularly :	2.0149030205422647
minority :	1.6739764335716716
limited :	4.16454561467552
appeal :	1.930161792087174
soon :	3.4657359027997265
find :	19.408121055678468
themselves :	5.871753400641603
limbo :	2.6390573296152584
forgotten :	4.469089380110482
discovers :	2.6390573296152584
puts :	0.965080896043587
practice :	5.790485376261522
we :	68.62157087543459
reacquainted :	2.6390573296152584
again :	13.862943611198906
effective :	6.755566272305109
i :	74.8598955004741
shall :	3.4657359027997265
discuss :	1.1526795099383853
series :	3.900792787747875
articles :	2.3053590198767706
particular :	7.021427017946174
lunge :	6.0447090616267936
why :	7.6246189861593985
even :	27.725887222397812
moment :	2.201907525240601
say :	4.1588830833596715
perfectly :	2.5618676909241285
everyone :	0.7339691750802003
no :	45.747713916956386
matter :	4.1588830833596715
whether :	5.545177444479562
short :	8.317766166719343
thigh-bone :	2.6390573296152584
lengths :	8.369882167858357
drastically :	4.340756948808976
influences :	1.2809338454620642
thighs :	3.347952867143343
hipline :	2.6390573296152584
mark :	9.831996636243062
apart :	1.787635752044193
criterion :	1.6739764335716716
drama :	1.1526795099383853
unforgettable :	2.6390573296152584
judges :	7.234594914681627
audiences :	2.5618676909241285
alike :	2.5618676909241285
facet :	2.0149030205422647
prizes :	2.0149030205422647
uppermost :	1.6739764335716716
commonly :	1.2809338454620642
seen :	6.931471805599453
championship :	1.6739764335716716
olympic :	1.6739764335716716
lifters :	10.556229318461034
easily :	13.262695478342774
understandable :	1.1526795099383853
split :	4.1992884979947105
regular :	4.68095134529745
purely :	1.1526795099383853
purposes :	1.787635752044193
squatting :	1.6739764335716716
curling :	2.6390573296152584
extensor :	2.6390573296152584
programs :	2.0996442489973552
heavy :	7.80158557549575
needed :	11.702378363243625
indeed :	4.1588830833596715
lighter :	2.8938379658726507
extensive :	1.930161792087174
performed :	4.825404480217935
several :	17.328679513998633
reps :	2.6390573296152584
twice :	4.9974547376106235
each :	42.281978014156664
week :	6.238324625039508
razor-sharp :	2.6390573296152584
look :	11.090354888959125
wire :	0.8938178760220965
cables :	2.6390573296152584
writhing :	2.6390573296152584
twisting :	3.347952867143343
under :	20.101268236238415
skin :	4.1992884979947105
there :	54.75862726423568
reason :	6.238324625039508
should :	32.57791748631743
its :	78.32563140327382
times :	10.39720770839918
following :	5.871753400641603
suggestions :	2.3053590198767706
show :	19.408121055678468
thigh :	3.842801536386193
contraction-extension :	2.6390573296152584
places :	7.80158557549575
tension :	5.137784225561402
start :	9.704060527839234
finish :	7.348754871490743
repetition :	0.965080896043587
improves :	2.0149030205422647
over-all :	2.3053590198767706
balance :	1.6658182458702078
control :	4.68095134529745
helps :	1.1526795099383853
make :	40.20253647247683
squats :	2.6390573296152584
correctly :	3.347952867143343
4 :	15.747331867480165
increases :	2.8938379658726507
flexibility :	1.6739764335716716
5 :	6.755566272305109
speeds :	10.556229318461034
power :	14.042854035892349
advanced :	0.8938178760220965
hip :	1.2809338454620642
separately :	1.4469189829363254
thus :	8.581744133045325
enabling :	2.8938379658726507
massive :	2.6814536280662895
concentrated :	1.4469189829363254
effort :	3.900792787747875
focused :	1.1526795099383853
stands :	5.830363860545727
here's :	5.7876759317453015
place :	33.27106466687737
position :	16.383329708541073
adjust :	2.3053590198767706
height :	5.790485376261522
correspond :	1.6739764335716716
shoulders :	2.0996442489973552
deep :	4.852030263919617
clean :	9.831996636243062
suitably-loaded :	2.6390573296152584
across :	12.477475976363406
grasp :	0.965080896043587
bar :	22.488546319247806
against :	9.704060527839234
extend :	2.5618676909241285
feet :	21.28510607732581
forward :	4.68095134529745
backward :	2.0996442489973552
until :	17.328679513998633
straightening :	2.0149030205422647
front :	9.541599276042604
without :	13.862943611198906
moving :	6.663272983480831
knee :	1.2809338454620642
straight :	5.137784225561402
locked :	3.458038529815156
allow :	9.994909475221247
bend :	5.123735381848257
feel :	6.238324625039508
come :	13.862943611198906
lightly :	4.825404480217935
contact :	4.9974547376106235
sides :	20.822728073377597
taken :	9.704060527839234
breather :	2.6390573296152584
reverse :	2.8938379658726507
previous :	5.362907256132579
rear :	9.448399120488098
perform :	3.1494663734960326
one-leg :	2.6390573296152584
nutshell :	2.6390573296152584
couple :	2.9358767003208013
partners :	1.2809338454620642
stand :	4.852030263919617
experiments :	5.123735381848257
safety :	18.896798240976196
begin :	3.900792787747875
light :	12.476649250079015
become :	12.476649250079015
accustomed :	2.3053590198767706
balance-wise :	2.6390573296152584
oh :	0.780158557549575
wobble :	2.0149030205422647
weave :	4.029806041084529
worry :	2.6814536280662895
experiment :	2.3053590198767706
ended :	1.0498221244986776
big :	11.090354888959125
improvement :	3.842801536386193
raising :	0.965080896043587
lowering :	1.6739764335716716
yourself :	9.831996636243062
veteran :	1.1526795099383853
although :	9.010913347279288
suggested :	3.1206342301983
hold :	9.010913347279288
shouldn't :	1.1526795099383853
held :	6.605722575721803
squat-style :	2.6390573296152584
leg-split :	2.6390573296152584
would :	34.657359027997266
benefit :	3.1206342301983
enormously :	2.0149030205422647
practicing :	1.1526795099383853
variations :	2.8938379658726507
providing :	6.755566272305109
remember :	3.4657359027997265
left :	22.18070977791825
beautiful :	7.339691750802003
bed :	4.68095134529745
pansies :	34.30774528499836
i've :	1.6658182458702078
south :	7.339691750802003
dakota :	4.029806041084529
yard :	6.916077059630312
sizzling :	2.0149030205422647
day :	11.78350206951907
supposed :	0.7339691750802003
cool :	14.476213440653806
velvety :	4.029806041084529
flowers :	8.044360884198868
healthy :	3.458038529815156
perky :	2.0149030205422647
glaring :	1.6739764335716716
sun :	12.477475976363406
sought :	0.8938178760220965
gardener :	5.278114659230517
asked :	4.1588830833596715
produce :	5.830363860545727
such :	38.12309493079699
beauties :	4.029806041084529
weather :	4.825404480217935
puzzled :	1.2809338454620642
my :	22.18070977791825
question :	2.0794415416798357
love :	4.1588830833596715
said :	6.238324625039508
talked :	1.930161792087174
convinced :	0.8938178760220965
became :	7.339691750802003
riotous :	2.6390573296152584
blooming :	12.089418123253587
expressed :	2.6814536280662895
intelligent :	0.8938178760220965
care :	4.403815050481202
planted :	1.6739764335716716
pansy :	15.83434397769155
seeds :	16.119224164338117
buying :	1.0498221244986776
specialists :	1.0498221244986776
deal :	4.1588830833596715
improve :	4.825404480217935
plants :	15.747331867480165
resulting :	4.340756948808976
half :	13.862943611198906
unimproved :	2.6390573296152584
strains :	2.0149030205422647
own :	16.635532333438686
occasionally :	1.787635752044193
unusual :	6.755566272305109
flower :	3.458038529815156
wanted :	2.9358767003208013
told :	0.7339691750802003
me :	9.010913347279288
run :	13.211445151443606
buy :	9.994909475221247
fresh :	5.461109902847025
dealer :	6.0447090616267936
working :	7.339691750802003
soil :	10.247470763696514
special :	10.142061248144474
prairie :	1.2809338454620642
land :	11.009537626203004
harrowed :	2.6390573296152584
compost :	7.917171988845775
loose :	5.362907256132579
spongy :	2.0149030205422647
brown-black :	2.6390573296152584
fingered :	1.6739764335716716
feeling :	0.7339691750802003
adequacy :	2.0149030205422647
texture :	3.842801536386193
tilth :	2.6390573296152584
isn't :	2.340475672648725
easy :	6.605722575721803
describe :	4.610718039753541
fingers :	3.1494663734960326
easier :	6.663272983480831
grow :	6.256725132154676
seed :	5.7876759317453015
germinate :	5.278114659230517
quickly :	3.3316364917404155
tiny :	2.6814536280662895
appearing :	1.1526795099383853
along :	12.476649250079015
lustily :	2.6390573296152584
year :	25.646445680717974
sow :	4.029806041084529
temperature :	16.652139991006834
warm :	2.9358767003208013
24 :	3.842801536386193
hours :	8.073660925882203
seedbed :	5.278114659230517
open :	8.317766166719343
people :	20.101268236238415
successfully :	3.842801536386193
cold :	6.238324625039508
frames :	24.59762270991753
coddled :	5.278114659230517
they'd :	1.1526795099383853
rather :	13.945414326523807
rugged :	7.234594914681627
moderate :	1.2809338454620642
protection :	2.895242688130761
coldest :	4.029806041084529
days :	12.476649250079015
sure :	15.942385152878742
ventilation :	3.347952867143343
adequate :	1.1526795099383853
garden :	4.469089380110482
sand :	4.610718039753541
encourage :	3.1494663734960326
rooting :	5.278114659230517
dig :	1.2809338454620642
rake :	2.6390573296152584
smooth :	12.513450264309352
wet :	2.6814536280662895
fog :	2.3053590198767706
spray :	8.681513897617952
then :	40.20253647247683
cover :	7.80158557549575
sowing :	2.6390573296152584
board :	13.211445151443606
keeps :	4.1992884979947105
moist :	2.8938379658726507
protects :	5.278114659230517
birds :	5.790485376261522
ants :	1.6739764335716716
carry :	4.68095134529745
ant :	1.6739764335716716
hills :	4.16454561467552
nearby :	8.398576995989421
sprinkling :	7.917171988845775
green :	10.82781859815635
appears :	2.3053590198767706
remove :	13.64768761848281
porous :	4.029806041084529
mulch :	13.195286648076292
applied :	6.755566272305109
roots :	5.7876759317453015
soft :	8.044360884198868
during :	9.704060527839234
early :	12.477475976363406
sawdust :	2.6390573296152584
hay :	10.074515102711324
6 :	9.65080896043587
leaves :	3.575271504088386
thrifty :	2.0149030205422647
where :	34.657359027997266
remain :	3.900792787747875
transplant :	5.278114659230517
cause :	8.044360884198868
smaller :	5.830363860545727
moral :	0.8938178760220965
any :	42.97512519471661
oftener :	2.6390573296152584
large :	22.019075252406008
enough :	17.328679513998633
move :	3.900792787747875
put :	16.635532333438686
mine :	1.56031711509915
9 :	4.1992884979947105
inches :	26.511628728582863
bloom :	7.234594914681627
scoop :	2.0149030205422647
pulverized :	2.6390573296152584
phosphate :	2.0149030205422647
steamed :	2.0149030205422647
bone :	3.842801536386193
meal :	7.685603072772386
hole :	17.84697611647752
plant :	12.679474609322238
encourages :	3.347952867143343
developed :	4.9974547376106235
larger :	8.044360884198868
plentiful :	5.278114659230517
gluttons :	2.6390573296152584
doubt :	2.0794415416798357
overfeed :	2.6390573296152584
spade :	2.6390573296152584
lots :	5.362907256132579
lacking :	3.842801536386193
decayed :	2.0149030205422647
manure :	4.029806041084529
spread :	6.755566272305109
over :	37.42994775023705
simply :	0.7339691750802003
pile :	1.0498221244986776
neighbors' :	2.6390573296152584
experience :	9.3619026905949
addition :	11.660727721091455
rich :	8.398576995989421
feedings :	2.6390573296152584
diluted :	2.0149030205422647
color :	7.80158557549575
weak :	2.0996442489973552
tea :	1.2809338454620642
substitute :	2.5618676909241285
organic :	1.6739764335716716
fertilizer :	2.0149030205422647
dissolved :	1.6739764335716716
strength :	2.201907525240601
directions :	7.348754871490743
may :	70.70101241711441
seedlings :	2.6390573296152584
three :	22.18070977791825
material :	5.790485376261522
job :	11.702378363243625
keeping :	2.9358767003208013
weeds :	2.0149030205422647
winter :	11.580970752523044
ready :	3.900792787747875
additional :	3.860323584174348
apply :	8.96653691823445
tops :	2.8938379658726507
frost :	2.6390573296152584
retains :	2.0149030205422647
moisture :	4.340756948808976
prevents :	1.4469189829363254
heaving :	2.0149030205422647
freezing :	1.4469189829363254
thawing :	2.0149030205422647
miss :	6.2412684603966
appear :	3.900792787747875
through :	28.419034402957756
whenever :	1.930161792087174
thaw :	4.029806041084529
few :	20.79441541679836
likely :	7.80158557549575
brave :	2.5618676909241285
blossom :	5.7876759317453015
aren't :	3.860323584174348
cherished :	1.2809338454620642
bloomed :	4.029806041084529
february :	4.1992884979947105
particularly :	3.1206342301983
started :	5.137784225561402
june :	7.720647168348696
unheated :	2.6390573296152584
greenhouse :	2.6390573296152584
zero :	1.4469189829363254
nights :	0.8938178760220965
stride :	3.842801536386193
mat :	2.0149030205422647
straw :	2.3053590198767706
glass :	11.702378363243625
protect :	4.1992884979947105
response :	0.8329091229351039
lengthening :	1.6739764335716716
budded :	2.6390573296152584
4-inch :	2.0149030205422647
morale :	1.4469189829363254
bright :	4.16454561467552
border :	1.0498221244986776
snow :	1.930161792087174
spirits :	1.2809338454620642
rise :	5.790485376261522
looked :	2.772588722239781
strawberries :	2.6390573296152584
december :	4.1992884979947105
exciting :	5.790485376261522
late :	2.9358767003208013
pickup :	1.2809338454620642
tired :	0.8938178760220965
take :	20.101268236238415
another :	26.33959286127792
midsummer :	2.0149030205422647
becoming :	4.469089380110482
leggy :	2.6390573296152584
running :	4.403815050481202
tall-growing :	2.6390573296152584
foliage :	7.917171988845775
expense :	4.825404480217935
blossoms :	5.021929300715015
pegging :	2.6390573296152584
separate :	7.80158557549575
branch :	2.3053590198767706
earth :	2.0794415416798357
bobby :	4.029806041084529
pin :	7.234594914681627
pick :	6.663272983480831
keep :	17.61526020192481
dampened :	2.6390573296152584
pegged-down :	2.6390573296152584
branches :	3.458038529815156
root :	3.1494663734960326
go :	10.39720770839918
season :	8.068756569568697
experimental :	1.4469189829363254
tug :	1.6739764335716716
assures :	2.6390573296152584
cut :	26.42289030288721
off :	21.487562597358306
mother :	0.780158557549575
second :	13.862943611198906
shear :	4.029806041084529
leaving :	4.9974547376106235
inch :	13.64768761848281
stub :	2.6390573296152584
leaf :	8.369882167858357
cut-down :	2.6390573296152584
bud :	1.4469189829363254
record :	3.1206342301983
behave :	1.4469189829363254
spring :	13.262695478342774
getting :	2.772588722239781
round :	4.68095134529745
probably :	5.545177444479562
needs :	5.871753400641603
stop :	10.142061248144474
nature's :	2.6390573296152584
aim :	1.0498221244986776
ours :	2.4987273688053118
provide :	17.87635752044193
coming :	2.0794415416798357
generation :	1.1526795099383853
her :	11.090354888959125
accomplished :	1.6658182458702078
she :	20.101268236238415
ignores :	2.6390573296152584
advice :	0.7339691750802003
shopping :	1.1526795099383853
reputable :	2.6390573296152584
grower :	2.6390573296152584
preferably :	1.4469189829363254
harder :	3.1494663734960326
sickly :	2.6390573296152584
fact :	6.238324625039508
get :	18.714973875118524
think :	3.4657359027997265
weeks :	8.938178760220964
cared :	2.8938379658726507
protected :	4.610718039753541
prolific :	2.6390573296152584
exhibition :	1.2809338454620642
strongest :	1.2809338454620642
largest :	0.8938178760220965
buds :	2.0149030205422647
huge :	4.403815050481202
character :	2.4987273688053118
stick :	3.860323584174348
insist :	2.0996442489973552
due :	5.362907256132579
dependable :	1.6739764335716716
regularity :	2.0149030205422647
given :	13.16979643063896
treat :	2.5618676909241285
they'll :	2.6814536280662895
showing :	12.546051648566632
except :	5.545177444479562
frigid :	2.0149030205422647
ones :	3.900792787747875
give :	12.476649250079015
shade :	8.96653691823445
repay :	1.4469189829363254
