those :	27.032740041837865
orange :	3.1494663734960326
streetcars :	2.6390573296152584
rode :	5.123735381848257
away :	27.725887222397812
came :	29.805328764077647
back :	56.144921625355565
shouldn't :	4.610718039753541
come :	36.04365338911715
first :	15.942385152878742
place :	22.873856958478193
women :	11.743506801283205
said :	148.3334966398283
no :	67.23527651431469
thought :	42.97512519471661
bigger :	0.965080896043587
than :	33.27106466687737
we :	45.747713916956386
are :	31.191623125197538
torino :	5.278114659230517
eh :	1.6739764335716716
gave :	13.862943611198906
herself :	32.17744353679547
fancy :	1.4469189829363254
airs :	2.6390573296152584
part :	6.931471805599453
stage :	1.4679383501604006
carry :	3.1206342301983
head :	13.862943611198906
higher :	1.6658182458702078
ours :	0.8329091229351039
slapped :	1.4469189829363254
thighs :	3.347952867143343
it's :	15.6031711509915
for :	201.01268236238414
making :	9.010913347279288
pretty :	10.142061248144474
speeches :	1.0498221244986776
dante :	2.6390573296152584
actresses :	2.0149030205422647
get :	42.281978014156664
paid :	5.830363860545727
so :	85.95025038943322
good :	23.56700413903814
henh :	2.6390573296152584
calloused :	2.6390573296152584
fingers :	9.448399120488098
caressed :	2.0149030205422647
smoothness :	3.347952867143343
polished :	1.2809338454620642
rosaries :	2.6390573296152584
swayed :	4.029806041084529
excitedly :	1.4469189829363254
beneath :	4.469089380110482
puckered :	2.0149030205422647
chins :	2.6390573296152584
where :	28.419034402957756
hairs :	1.4469189829363254
sprouted :	2.6390573296152584
be :	140.01573047310896
tweezed :	2.6390573296152584
mauve-colored :	2.6390573296152584
mouths :	1.2809338454620642
known :	4.852030263919617
sweeter :	2.6390573296152584
taste :	5.362907256132579
new :	20.101268236238415
wine :	2.0996442489973552
passion :	5.7876759317453015
man's :	7.150543008176772
tongue :	6.755566272305109
smiled :	10.498221244986777
condemned :	2.8938379658726507
again :	22.18070977791825
puttana :	2.6390573296152584
even :	33.96421184743732
his :	233.59059984870157
now :	51.29289136143595
nobody :	11.619632388287254
cared :	4.340756948808976
fig :	5.278114659230517
enough :	18.714973875118524
people :	24.95329850015803
know :	38.816242111356935
time :	35.350506208557206
looked :	29.805328764077647
fleshy :	2.6390573296152584
suppleness :	2.6390573296152584
woman :	18.324000704572285
consumed :	5.278114659230517
watching :	12.513450264309352
become :	3.4657359027997265
thinner :	5.021929300715015
thin :	5.871753400641603
seams :	2.0149030205422647
stockings :	7.917171988845775
still :	24.95329850015803
voice :	16.881291026844607
questioned :	2.3053590198767706
why :	27.032740041837865
seen :	7.6246189861593985
wave :	1.6658182458702078
an :	71.39415959767436
exhausted :	2.0996442489973552
farewell :	2.8938379658726507
might :	22.18070977791825
shooing :	2.6390573296152584
fleas :	2.0149030205422647
hopped :	1.4469189829363254
yellow :	9.65080896043587
dog :	6.755566272305109
onto :	2.4987273688053118
eyes :	27.890828653047613
miniature :	5.021929300715015
sundials :	2.6390573296152584
variegated :	2.6390573296152584
altered :	2.3053590198767706
expression :	1.0498221244986776
direction :	3.6698458754010015
very :	16.635532333438686
soul :	6.404669227310321
left :	18.714973875118524
flown :	2.6390573296152584
wouldn't :	15.6031711509915
anyone :	5.461109902847025
perhaps :	12.476649250079015
then :	58.917510347595346
taking :	10.39720770839918
withered :	2.6390573296152584
wrinkled :	5.021929300715015
sister :	10.04385860143003
rose :	6.663272983480831
care :	9.541599276042604
children :	13.211445151443606
guessed :	6.404669227310321
all :	108.13096016735146
remember :	7.6246189861593985
memory :	3.3316364917404155
climbing :	2.0149030205422647
streetcar :	2.0149030205422647
seemed :	21.28510607732581
contemptuous :	2.0149030205422647
purpose :	0.7339691750802003
sat :	14.042854035892349
glued :	1.6739764335716716
opposition :	1.1526795099383853
behind :	8.317766166719343
saw :	20.55113690224561
see :	36.7368005696771
town :	6.605722575721803
italy :	3.842801536386193
outskirts :	1.6739764335716716
philadelphia :	1.0498221244986776
bari :	2.6390573296152584
chieti :	2.6390573296152584
smelled :	8.681513897617952
did :	56.83806880591551
matter :	8.317766166719343
park :	2.0996442489973552
foot :	5.249110622493388
ash :	6.0447090616267936
road :	5.830363860545727
stretched :	2.0996442489973552
elevated :	1.4469189829363254
trains :	1.2809338454620642
roared :	1.4469189829363254
stucco :	4.029806041084529
station :	2.895242688130761
city's :	1.6739764335716716
center :	3.6698458754010015
half-hour :	1.6739764335716716
intervals :	2.3053590198767706
creek :	1.2809338454620642
spun :	1.4469189829363254
silent :	8.96653691823445
course :	13.862943611198906
toward :	11.78350206951907
schuylkill :	2.6390573296152584
hatred :	5.7876759317453015
companion :	3.458038529815156
aloneness :	2.6390573296152584
same :	13.862943611198906
sameness :	7.917171988845775
framed :	1.1526795099383853
wall :	5.871753400641603
ginkgo :	2.6390573296152584
trees :	6.256725132154676
divided :	2.0996442489973552
city :	6.931471805599453
lined :	0.965080896043587
two-story :	1.2809338454620642
houses :	3.900792787747875
color :	4.68095134529745
slashed :	1.2809338454620642
sloping :	3.347952867143343
manure-scented :	2.6390573296152584
lawns :	2.0149030205422647
concrete :	3.458038529815156
steps :	5.830363860545727
upward :	1.787635752044193
white :	13.211445151443606
wooden :	2.6814536280662895
porches :	5.278114659230517
wicker :	2.6390573296152584
swings :	2.6390573296152584
screeched :	3.347952867143343
rusted :	2.6390573296152584
hinges :	1.6739764335716716
doors :	3.1494663734960326
stable-garage :	2.6390573296152584
housed :	1.6739764335716716
scent :	3.347952867143343
rot :	2.0149030205422647
lawn :	2.3053590198767706
coffee :	14.697509742981486
shop :	7.348754871490743
men :	13.862943611198906
spent :	2.201907525240601
evenings :	1.1526795099383853
sundays :	1.2809338454620642
playing :	2.4987273688053118
cards :	4.825404480217935
hedge :	5.278114659230517
window :	6.663272983480831
reeked :	2.6390573296152584
dregs :	2.6390573296152584
thrown :	2.0996442489973552
house :	22.019075252406008
squatted :	2.0149030205422647
low :	3.900792787747875
square :	2.9358767003208013
upon :	6.238324625039508
sidewalk :	1.4469189829363254
heavy :	5.461109902847025
iron :	2.895242688130761
grating :	2.6390573296152584
supporting :	1.4469189829363254
glass :	3.900792787747875
facade :	4.029806041084529
bartoli's :	2.6390573296152584
second-story :	2.6390573296152584
showroom :	2.6390573296152584
angels :	1.1526795099383853
surveyed :	2.0149030205422647
neighborhood :	3.575271504088386
everywhere :	2.0996442489973552
else :	14.679383501604006
wood :	5.763397549691927
blocks :	1.0498221244986776
like :	90.80228065335284
fortresses :	5.278114659230517
perched :	2.0149030205422647
slant :	2.6390573296152584
hill :	3.458038529815156
top :	3.6698458754010015
beyond :	6.2412684603966
cemetery :	10.04385860143003
paved :	1.4469189829363254
alleyways :	2.6390573296152584
tunneled :	2.6390573296152584
through :	20.101268236238415
walls :	8.044360884198868
mysterious :	3.1494663734960326
core :	0.965080896043587
intimacy :	1.6739764335716716
backyards :	1.6739764335716716
owned :	5.249110622493388
fences :	1.2809338454620642
property :	1.787635752044193
blended :	2.0149030205422647
next :	12.476649250079015
form :	2.201907525240601
courtyards :	2.6390573296152584
knew :	29.112181583517703
privacy :	3.347952867143343
love :	11.090354888959125
fear :	1.4679383501604006
shaded :	4.029806041084529
grape :	2.6390573296152584
vines :	1.6739764335716716
forked :	5.278114659230517
gossip :	3.347952867143343
licked :	1.6739764335716716
sinister :	2.0149030205422647
porch :	8.96653691823445
silently :	3.842801536386193
fed :	3.458038529815156
kept :	9.010913347279288
alive :	7.150543008176772
waiting :	7.021427017946174
whom :	3.4657359027997265
tell :	15.249237972318797
though :	13.862943611198906
made :	24.95329850015803
pact :	1.6739764335716716
devil :	3.842801536386193
himself :	27.032740041837865
pay :	5.461109902847025
price :	3.575271504088386
holding :	4.16454561467552
out :	93.57486937559261
something :	31.191623125197538
determined :	0.8938178760220965
hold :	6.238324625039508
son :	13.326545966961662
threw :	4.825404480217935
belly :	4.340756948808976
step :	3.900792787747875
coolness :	2.6390573296152584
dreaming :	5.021929300715015
day :	25.646445680717974
rich :	5.249110622493388
fifteen :	5.790485376261522
mother :	25.745232399135975
couldn't :	26.814536280662896
face :	18.714973875118524
aunt :	1.1526795099383853
provided :	0.8329091229351039
named :	3.3316364917404155
pompeii :	13.195286648076292
tribute :	2.8938379658726507
heritage :	1.0498221244986776
less :	4.1588830833596715
either :	5.545177444479562
life :	23.56700413903814
restless :	2.5618676909241285
began :	8.317766166719343
sun :	9.541599276042604
ended :	1.0498221244986776
sleep :	7.720647168348696
americans :	0.8938178760220965
who :	48.52030263919617
lived :	11.619632388287254
white-columned :	2.6390573296152584
side :	8.073660925882203
ride :	3.842801536386193
eight-thirty :	2.6390573296152584
local :	0.6931471805599453
morning :	14.679383501604006
brief :	2.340475672648725
case :	4.1588830833596715
work :	16.635532333438686
cane :	5.123735381848257
sit :	3.3316364917404155
inside :	9.162000352286142
pound :	1.1526795099383853
gloved :	2.6390573296152584
fist :	1.4469189829363254
table :	10.142061248144474
girl :	12.477475976363406
hear :	8.073660925882203
running :	7.339691750802003
bowing :	7.917171988845775
calling :	4.469089380110482
your :	51.29289136143595
service :	3.900792787747875
order :	3.4657359027997265
bring :	6.2412684603966
take :	29.805328764077647
vest :	1.6739764335716716
pocket :	5.7876759317453015
pipe :	5.7876759317453015
stuff :	3.1494663734960326
remove :	2.0996442489973552
gloves :	2.0149030205422647
light :	12.476649250079015
smoke :	6.298932746992065
do :	51.29289136143595
hey :	2.8938379658726507
laura :	7.234594914681627
ten :	7.339691750802003
months :	6.238324625039508
older :	4.68095134529745
you :	250.22613218214025
say :	24.95329850015803
i :	323.6997333214944
smoked :	2.0149030205422647
answer :	3.4657359027997265
leaned :	5.790485376261522
unconcerned :	1.4469189829363254
fence :	2.0996442489973552
brushing :	2.8938379658726507
drying :	2.5618676909241285
wet :	4.469089380110482
gilded :	2.6390573296152584
hair :	15.19490389237564
lithe :	2.6390573296152584
leg :	7.348754871490743
straddled :	2.6390573296152584
railing :	2.6390573296152584
swung :	2.895242688130761
loosely :	1.2809338454620642
creaking :	1.6739764335716716
torn :	1.2809338454620642
pales :	2.6390573296152584
tanned :	2.6390573296152584
whose :	5.137784225561402
arch :	4.029806041084529
swept :	0.8938178760220965
high :	8.317766166719343
pointed :	2.340475672648725
artfully :	5.278114659230517
tapering :	2.0149030205422647
toes :	5.7876759317453015
tips :	1.2809338454620642
glowed :	1.6739764335716716
while :	22.873856958478193
sinewy :	2.0149030205422647
arms :	8.317766166719343
swirled :	2.0149030205422647
chest :	4.469089380110482
showed :	2.9358767003208013
sign :	4.16454561467552
having :	11.090354888959125
heard :	12.476649250079015
lost :	6.605722575721803
childlike :	2.6390573296152584
softness :	2.0149030205422647
beginning :	5.461109902847025
fold :	1.4469189829363254
within :	5.137784225561402
fragile :	1.4469189829363254
features :	0.965080896043587
harshness :	2.6390573296152584
belied :	2.0149030205422647
lyric :	1.6739764335716716
lines :	3.6698458754010015
contours :	1.4469189829363254
blue :	7.80158557549575
somewhat :	2.0794415416798357
downcast :	2.6390573296152584
possessed :	1.0498221244986776
sullen :	5.021929300715015
quality :	1.930161792087174
boy :	10.142061248144474
clouded :	1.6739764335716716
sure :	14.556090791758852
fully :	1.6658182458702078
took :	17.328679513998633
reached :	3.900792787747875
screeching :	1.6739764335716716
rail :	1.1526795099383853
moving :	4.16454561467552
she's :	11.548043369485454
mood :	5.123735381848257
there's :	4.68095134529745
doesn't :	6.2412684603966
well :	30.498475944637594
shining :	10.128432880554278
dreams :	1.930161792087174
dream :	5.763397549691927
wanted :	19.083198552085207
suddenly :	13.262695478342774
interrupted :	4.610718039753541
daydreaming :	2.6390573296152584
warm :	5.137784225561402
wetness :	2.6390573296152584
lapping :	5.278114659230517
chin :	4.340756948808976
opened :	5.545177444479562
wide :	6.605722575721803
sight :	4.16454561467552
goat's :	5.278114659230517
claret :	2.6390573296152584
feasting :	2.6390573296152584
salt :	1.0498221244986776
aged :	3.458038529815156
eye :	7.021427017946174
sallow :	2.6390573296152584
time-cast :	2.6390573296152584
encrusted :	2.6390573296152584
sphere :	1.2809338454620642
marbleized :	2.6390573296152584
pink :	4.469089380110482
skin :	4.1992884979947105
stared :	12.679474609322238
unfalteringly :	2.6390573296152584
christ :	2.0996442489973552
sake :	2.6814536280662895
goat :	5.021929300715015
git :	1.6739764335716716
you're :	10.275568451122805
boiling :	1.2809338454620642
milk :	6.916077059630312
ain't :	4.610718039753541
soothing :	2.0149030205422647
knowing :	6.605722575721803
whiskered :	2.6390573296152584
jowls :	1.6739764335716716
swollen :	2.8938379658726507
teats :	5.278114659230517
expectantly :	2.0149030205422647
rolled :	1.930161792087174
over :	42.281978014156664
undulated :	2.6390573296152584
gradually :	0.780158557549575
covering :	1.0498221244986776
space :	2.201907525240601
straining :	2.5618676909241285
taut :	5.021929300715015
warmth :	3.1494663734960326
mouth :	7.150543008176772
squirted :	2.6390573296152584
roof :	3.1494663734960326
savored :	2.0149030205422647
earthy :	1.6739764335716716
boy's :	1.4469189829363254
operated :	1.1526795099383853
skilled :	1.4469189829363254
unity :	1.2809338454620642
bagpipe :	2.6390573296152584
player :	2.5618676909241285
pressing :	0.8938178760220965
pulling :	1.2809338454620642
delighting :	2.6390573296152584
slid :	1.1526795099383853
evasive :	1.6739764335716716
shadow :	2.6814536280662895
storm :	1.930161792087174
cloud :	1.0498221244986776
figure :	3.6698458754010015
fluttering :	2.0149030205422647
soutane :	2.6390573296152584
near :	5.137784225561402
corner :	2.9358767003208013
let :	20.101268236238415
pass :	2.201907525240601
sensing :	1.2809338454620642
portentous :	2.0149030205422647
also :	8.317766166719343
raise :	0.8938178760220965
finger :	1.6658182458702078
smooth :	2.6814536280662895
dog's :	2.0149030205422647
reassured :	4.029806041084529
due :	2.6814536280662895
give :	12.476649250079015
meantime :	1.4469189829363254
sandals :	6.0447090616267936
stained :	1.1526795099383853
ocher :	2.6390573296152584
pompeii's :	2.6390573296152584
shaved :	3.347952867143343
edged :	2.6390573296152584
close :	9.704060527839234
clapping :	1.6739764335716716
ecstatic :	2.6390573296152584
pleasure :	2.6814536280662895
quickly :	2.4987273688053118
released :	1.0498221244986776
pretended :	2.0149030205422647
examining :	4.029806041084529
haunches :	1.6739764335716716
ticks :	2.6390573296152584
glance :	4.825404480217935
biggest :	1.1526795099383853
belonged :	2.5618676909241285
niobe :	2.6390573296152584
neatest :	2.6390573296152584
ones :	7.021427017946174
concetta :	2.6390573296152584
laced :	2.0149030205422647
romeo :	2.6390573296152584
concetta's :	5.278114659230517
idiot :	2.0149030205422647
brother :	2.895242688130761
expected :	4.403815050481202
romeo's :	2.6390573296152584
small :	15.942385152878742
body :	4.852030263919617
sink :	2.3053590198767706
closer :	2.6814536280662895
ground :	3.900792787747875
reach :	3.1206342301983
grasp :	0.965080896043587
shrill :	5.021929300715015
impetuous :	2.0149030205422647
sound :	10.275568451122805
rotundity :	2.6390573296152584
disfigured :	2.6390573296152584
flesh :	6.916077059630312
hearing :	5.830363860545727
baby :	17.87635752044193
room :	20.79441541679836
filled :	2.201907525240601
maggie's :	7.917171988845775
throbbed :	1.6739764335716716
excitement :	2.895242688130761
fatigue :	1.2809338454620642
stuart :	10.04385860143003
such :	11.78350206951907
happy :	5.461109902847025
earnest :	1.2809338454620642
look :	25.646445680717974
proud :	4.825404480217935
possession :	2.5618676909241285
maggie :	58.05926125153569
bear :	2.340475672648725
quench :	2.6390573296152584
little :	37.42994775023705
anne :	1.4469189829363254
rapidly :	0.8329091229351039
outdistanced :	2.0149030205422647
recovery :	1.2809338454620642
two :	21.487562597358306
became :	3.6698458754010015
fat :	4.469089380110482
highly :	0.7339691750802003
social :	2.9358767003208013
fuzz :	2.6390573296152584
flaxen :	2.6390573296152584
stopped :	10.142061248144474
flying :	3.3316364917404155
rages :	2.6390573296152584
started :	8.073660925882203
digesting :	2.6390573296152584
food :	4.852030263919617
developed :	2.4987273688053118
peaches :	2.6390573296152584
cream :	1.4469189829363254
complexion :	7.917171988845775
sunny :	2.5618676909241285
disposition :	1.4469189829363254
more :	43.66827237527655
dry :	2.0996442489973552
comfortable :	2.895242688130761
huge :	0.7339691750802003
amounts :	0.965080896043587
stated :	1.1526795099383853
carried :	3.6698458754010015
watch :	7.496182106415935
activity :	1.930161792087174
going :	24.95329850015803
shook :	6.404669227310321
lifting :	2.0149030205422647
seem :	4.852030263919617
strength :	6.605722575721803
catch :	2.0996442489973552
big :	19.408121055678468
basket :	2.5618676909241285
clothes :	16.797153991978842
coaxed :	2.6390573296152584
rackety :	2.6390573296152584
washer :	2.6390573296152584
lugged :	6.0447090616267936
daily :	0.8329091229351039
round :	3.900792787747875
household :	1.930161792087174
chores :	1.1526795099383853
insisted :	2.6814536280662895
participating :	1.4469189829363254
worry :	5.362907256132579
great :	16.635532333438686
deal :	1.3862943611198906
laid :	2.4987273688053118
off :	26.33959286127792
produce :	0.8329091229351039
company :	7.80158557549575
go :	41.58883083359672
sitting :	9.994909475221247
father's :	5.123735381848257
office :	3.6698458754010015
salary :	1.0498221244986776
father :	14.823012593441925
mr. :	13.862943611198906
clifton :	1.6739764335716716
preferred :	1.1526795099383853
death :	6.663272983480831
bankruptcy :	1.6739764335716716
stay :	12.4825369207932
wife's :	2.8938379658726507
contributing :	2.5618676909241285
family's :	2.0149030205422647
upkeep :	3.347952867143343
besides :	3.1206342301983
things :	13.16979643063896
bought :	2.6814536280662895
juice :	1.6739764335716716
vitamins :	2.0149030205422647
soap :	2.5618676909241285
plain :	3.860323584174348
pored :	2.6390573296152584
figures :	4.68095134529745
every :	16.635532333438686
trying :	9.010913347279288
find :	18.714973875118524
how :	36.04365338911715
squeeze :	1.4469189829363254
few :	15.249237972318797
pennies :	1.6739764335716716
desperation :	1.6739764335716716
consulted :	1.2809338454620642
eugenia :	39.58585994422888
afternoon :	7.496182106415935
think :	24.260151319598084
me :	65.8489821531948
home :	21.487562597358306
make :	21.487562597358306
some :	34.657359027997266
money :	14.679383501604006
rest :	8.807630100962404
seems :	1.3862943611198906
is :	70.70101241711441
washing :	3.842801536386193
machine :	2.0996442489973552
stove :	4.610718039753541
plenty :	5.461109902847025
odd :	1.930161792087174
moments :	1.6658182458702078
doing :	7.6246189861593985
feel :	16.635532333438686
lot :	7.339691750802003
better :	13.16979643063896
woman's :	0.965080896043587
exchange :	1.787635752044193
isn't :	14.042854035892349
baked :	3.347952867143343
goods :	1.1526795099383853
any :	31.191623125197538
can't :	13.211445151443606
leave :	11.090354888959125
grandma :	20.149030205422648
strong :	4.403815050481202
baby's :	6.0447090616267936
young :	27.032740041837865
put :	19.408121055678468
nursery :	2.8938379658726507
should :	14.556090791758852
can :	38.12309493079699
keeping :	2.9358767003208013
child :	9.3619026905949
starched :	2.6390573296152584
dresses :	6.0447090616267936
changed :	2.201907525240601
nineteen :	1.1526795099383853
times :	8.317766166719343
beautiful :	8.807630100962404
keep :	9.541599276042604
nice :	13.326545966961662
picked :	5.362907256132579
nuzzled :	2.6390573296152584
neck :	7.150543008176772
she'll :	5.7876759317453015
ironed :	2.6390573296152584
evadna :	7.917171988845775
mae :	6.0447090616267936
evans :	13.391811468573373
flannel :	3.347952867143343
wrapper :	2.0149030205422647
until :	14.556090791758852
nine :	1.6658182458702078
got :	33.54681797463172
best's :	2.6390573296152584
liliputian :	2.6390573296152584
bazaar :	3.347952867143343
york :	5.461109902847025
i'm :	36.64800140914457
sick :	9.221436079507082
tired :	7.150543008176772
don't :	35.23052040384962
snap :	8.369882167858357
thinking :	8.807630100962404
sensible :	1.1526795099383853
sorry :	9.221436079507082
everybody :	9.994909475221247
days :	13.862943611198906
extra :	1.4679383501604006
let's :	9.831996636243062
list :	1.56031711509915
assets :	1.6739764335716716
laughing :	5.7876759317453015
laughed :	12.809338454620642
hard :	7.6246189861593985
yard :	1.1526795099383853
hang :	3.458038529815156
kitchen :	8.938178760220964
pencil :	1.4469189829363254
envelope :	5.021929300715015
jotting :	2.6390573296152584
words :	6.931471805599453
run :	6.605722575721803
own :	28.419034402957756
working :	3.6698458754010015
mothers :	1.2809338454620642
cribs :	2.6390573296152584
second :	6.238324625039508
floor :	4.403815050481202
sleeping :	3.1206342301983
turn :	11.090354888959125
bedroom :	4.1992884979947105
playroom :	2.6390573296152584
entail :	1.2809338454620642
quite :	13.211445151443606
bit :	4.68095134529745
stairs :	6.916077059630312
chris :	22.16393322596491
careful :	2.340475672648725
set :	9.010913347279288
dress :	7.150543008176772
living :	5.545177444479562
block :	0.780158557549575
has :	9.704060527839234
tried :	11.090354888959125
tea :	3.842801536386193
tables :	3.842801536386193
serve :	2.0794415416798357
salads :	2.6390573296152584
beans :	2.0149030205422647
brown :	9.162000352286142
bread :	2.0996442489973552
gypsy :	2.0149030205422647
fortunes :	1.6739764335716716
elaborate :	1.930161792087174
truth :	4.16454561467552
am :	12.476649250079015
sighed :	4.1992884979947105
really :	13.16979643063896
interesting :	2.6814536280662895
my :	49.90659700031606
typing :	4.029806041084529
jobs :	6.298932746992065
type :	0.8329091229351039
oh :	14.042854035892349
fair :	2.6814536280662895
wondering :	6.916077059630312
world :	11.090354888959125
much :	26.33959286127792
happier :	2.5618676909241285
already :	6.931471805599453
clearing :	1.2809338454620642
chattering :	2.0149030205422647
typewriter :	1.6739764335716716
right :	22.18070977791825
ashamed :	4.340756948808976
whenever :	1.930161792087174
minute :	1.6658182458702078
contests :	1.4469189829363254
feet :	7.339691750802003
waste :	3.458038529815156
wish :	12.476649250079015
three :	10.39720770839918
wishes :	1.4469189829363254
grew :	2.6814536280662895
bitterly :	2.5618676909241285
cold :	8.317766166719343
end :	9.704060527839234
november :	0.6931471805599453
miseries :	2.6390573296152584
countless :	1.2809338454620642
numbers :	1.787635752044193
temperature :	1.2809338454620642
dropped :	3.900792787747875
twenty :	4.1588830833596715
stood :	16.635532333438686
zero :	1.4469189829363254
during :	6.238324625039508
settled :	5.830363860545727
tangible :	1.2809338454620642
pall :	1.6739764335716716
mile :	1.930161792087174
locking :	1.6739764335716716
icy :	2.3053590198767706
grip :	2.3053590198767706
harshened :	2.6390573296152584
outlines :	1.6739764335716716
physical :	2.4987273688053118
appearance :	2.4987273688053118
grim :	3.842801536386193
stark :	3.347952867143343
realism :	1.4469189829363254
resembling :	2.6390573296152584
cities :	2.0996442489973552
habitual :	1.6739764335716716
climate :	3.842801536386193
instead :	5.545177444479562
sprawling :	1.6739764335716716
bumptious :	2.6390573296152584
open-handed :	2.6390573296152584
greedy :	3.347952867143343
western :	1.56031711509915
basking :	2.0149030205422647
eternal :	3.842801536386193
sunshine :	3.347952867143343
mountains :	3.458038529815156
stored :	1.0498221244986776
endless :	0.8938178760220965
riches :	2.0149030205422647
resources :	0.965080896043587
jobless :	2.0149030205422647
huddled :	1.6739764335716716
outside :	6.238324625039508
employment :	1.1526795099383853
offices :	2.3053590198767706
newspaper :	1.930161792087174
buildings :	2.895242688130761
parks :	1.4469189829363254
relief :	1.3862943611198906
government :	4.9974547376106235
agencies :	3.458038529815156
weren't :	7.685603072772386
facilities :	2.6814536280662895
need :	10.39720770839918
felt :	27.725887222397812
kind :	12.476649250079015
poverty :	8.059612082169059
regarded :	3.3316364917404155
exclusive :	0.965080896043587
east :	3.1206342301983
created :	0.780158557549575
depressions :	2.0149030205422647
stock :	2.9358767003208013
markets :	1.4469189829363254
congested :	2.6390573296152584
populations :	1.6739764335716716
centralization :	2.0149030205422647
industries :	1.0498221244986776
protected :	1.1526795099383853
discriminatory :	2.0149030205422647
freight :	0.965080896043587
